decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2013-06-28,0.2000000000288549,0.10125516824374746,0.10159320384267322,0.10089264339906233,0.0810093359909845,0.1067774772331945,0.036674723837317916,0.07318175755589335,0.08392129387578476,0.005812066623687817,0.10888232936879925,3.0,0.24427631134439892,0.00012213815567219946,0.0705195313713881,0.07,1.0,optimal,0
2013-07-31,0.2000000000233232,0.11616717167759813,0.0845370440471227,0.08853128260518481,0.12930933014434343,0.09726699844871947,0.029223655450721482,0.09611690659439587,0.0632743042634772,0.01764806049063543,0.07792524625447829,3.0,0.19309526086087753,9.654763043043876e-05,0.06999999999489198,0.07,1.0,optimal,0
2013-08-30,0.20000000002363408,0.10492495056835127,0.08694494945292247,0.08361434812730255,0.0883209969086783,0.09840368222490029,0.03877320550227671,0.09850378264535625,0.07378526212301623,0.03885850722271683,0.087870315200845,3.0,0.09947034612762674,4.973517306381337e-05,0.06999999999763767,0.07,1.0,optimal,0
2013-09-30,0.20000000018890146,0.10629789083784735,0.08359622029628823,0.08306158655666013,0.09564026445643035,0.08398611696818548,0.028726156772354176,0.12577576376136249,0.0790054184332807,0.0494388715726043,0.06447171015608527,3.0,0.08348585544568728,4.1742927722843636e-05,0.06999999999307864,0.07,1.0,optimal,0
2013-10-31,0.20000000006028573,0.10695031918301323,0.0918792710708597,0.08093130959822911,0.0987757911481012,0.08556592001073579,0.04072022344506237,0.10266077204820694,0.07021686688751211,0.042814648451132,0.07948487809686176,3.0,0.10934346580731694,5.467173290365847e-05,0.0699999999980993,0.07,1.0,optimal,0
2013-11-29,0.20000000010087732,0.10172850942426806,0.09176845213397727,0.08965013734301047,0.08610035932901493,0.08532477883390403,0.04037729329654813,0.10714881068437156,0.08858610631979191,0.021738781488791274,0.08757677104544506,3.0,0.352086511847453,0.0001760432559237265,0.0701842738847455,0.07,1.0,optimal,0
2013-12-30,0.20000000049025288,0.13448595984427353,0.08946662125702018,0.08371516288433245,0.1136413928520987,0.07898464470714589,0.03244081421933829,0.13189200325046652,0.04960594841216061,0.012076534171287338,0.07369091791162374,3.0,0.1534693571495751,7.673467857478755e-05,0.06999999995470325,0.07,1.0,optimal,0
2014-01-30,0.20000000013367636,0.11183030360975986,0.11379068436332504,0.08804125350059515,0.1153115187829738,0.09369369029802183,0.02913891309339836,0.10657087627730727,0.036591891888404095,0.02482024891927195,0.08021061913326633,3.0,0.1092701622417823,5.4635081120891154e-05,0.06999999997309975,0.07,1.0,optimal,0
2014-02-28,0.20000000101676557,0.11837713975141505,0.10179064209115038,0.09254749358036789,0.1390715138445955,0.11140947895180665,0.05032882193218652,0.09517798146247794,0.031828586374791974,2.0006017445434485e-09,0.05946833899384072,3.0,0.12150463469243639,6.0752317346218196e-05,0.06999999995529389,0.07,1.0,optimal,0
2014-03-31,0.20000000010380686,0.11568854973483704,0.11213697199741349,0.09975221551096858,0.14863371695488115,0.07418097309890045,0.022141457296772,0.0951869301605604,0.05370950571136877,7.858368590632496e-11,0.07856967935190765,3.0,0.12787789246697287,6.393894623348643e-05,0.06999999999346283,0.07,1.0,optimal,0
2014-04-30,0.20000000083806063,0.1228062996405168,0.10740847276431079,0.09922661798499809,0.14567196351692124,0.08017884736718595,0.02034184621775309,0.09804756840477098,0.053016440916155205,2.3365683985872146e-08,0.07330191898364329,3.0,0.033534262164450865,1.6767131082225434e-05,0.06999999995044158,0.07,1.0,optimal,0
2014-05-30,0.20000000007984822,0.10735346477396603,0.10262697563317366,0.09735958701138728,0.12653474130091516,0.07174720980166005,0.03148319942838461,0.0968800589419053,0.058826057986842054,0.02098339275344153,0.08620531228847601,3.0,0.10382114102571527,5.1910570512857635e-05,0.06999999998506108,0.07,1.0,optimal,0
2014-06-30,0.2000000008738464,0.10551396969893273,0.08645235574014061,0.09831135372082478,0.11855121176600834,0.08155610959585805,0.09018012851552784,0.10103372415992729,0.03999372434085816,0.025250606233998947,0.05315681535407699,3.0,0.14150774509072797,7.075387254536398e-05,0.06999999994286225,0.07,1.0,optimal,0
2014-07-31,0.20000000024437892,0.07598684342159318,0.08502989157224443,0.10080951474738518,0.1454758177053037,0.029497718116602217,0.03844834410223362,0.10605148392016435,0.12662182166797842,1.911297248025219e-09,0.09207856259081883,3.0,0.30531170968505067,0.00015265585484252535,0.06999999998854226,0.07,1.0,optimal,0
2014-08-29,0.20000000266503648,0.09342821802362333,0.10942782230930821,0.09904439473452593,0.14153946196662928,0.06555902186018826,0.0050166533278524035,0.08385490291105888,0.09340726910938661,2.2858614900886184e-09,0.10872225080652902,3.0,0.1916845158309593,9.584225791547966e-05,0.06999999991157224,0.07,1.0,optimal,0
2014-09-30,0.20000000013514774,0.07949108336687018,0.1095928033360323,0.09182756113603073,0.11672767644189525,0.0516597415785296,0.009175916282586396,0.097379205155778,0.1260367209603143,3.685543877189125e-10,0.1181092912382613,3.0,0.09452859838063604,4.726429919031802e-05,0.06999999997439316,0.07,1.0,optimal,0
2014-10-31,0.2000000003542971,0.07601750132745247,0.1020302786797001,0.09103209656002163,0.1362073073624844,0.04464433431646567,0.01637165692531839,0.10623592151184041,0.11617271681904534,1.9895132807391403e-09,0.11128818415386128,3.0,0.05949300895373213,2.9746504476866066e-05,0.06999999998752605,0.07,1.0,optimal,0
2014-11-28,0.2000000007601989,0.061995656920967916,0.10321372381798007,0.08974541487953962,0.1211780290402985,0.054276904144099414,0.01352484013642621,0.09518748251204687,0.14514740475051097,0.01768728805108035,0.09804325498685135,3.0,0.10065961884620632,5.032980942310316e-05,0.06999999995509251,0.07,1.0,optimal,0
2014-12-30,0.20000000005527624,0.06806710215157559,0.10003074809922594,0.07790877165890019,0.11850990918811966,0.0646711989671043,0.041879155330070694,0.09196795911345737,0.13297177573624466,1.5721832517744547e-09,0.10399337812784215,3.0,0.12377099413847688,6.188549706923844e-05,0.06999999999856454,0.07,1.0,optimal,0
2015-01-30,0.20000000003603005,0.06667990962038124,0.0987851434476243,0.09135656658294773,0.14038889046355252,0.07541309232073715,0.019006937639821992,0.08924173495691766,0.10073080297023025,0.0064014744165253505,0.11199544754523157,3.0,0.12935449690647977,6.467724845323988e-05,0.06999999999218391,0.07,1.0,optimal,0
2015-02-27,0.2000000001068868,0.07633408029565514,0.09586895447245834,0.0869506015670184,0.1248095300254975,0.04343353901252832,0.031089603935927357,0.102847689654635,0.11231775503379114,0.0017069336393634672,0.12464131225623852,3.0,0.10244766079902592,5.122383039951296e-05,0.06999999999369935,0.07,1.0,optimal,0
2015-03-31,0.20000000006475813,0.06500720556444761,0.09490738272969002,0.08422759816890536,0.10971355378930425,0.06026851300850972,0.03880233033423962,0.09183786135608729,0.13865628854028744,6.21493582418584e-10,0.11657926582227683,3.0,0.08771060319054706,4.3855301595273535e-05,0.06999999999471837,0.07,1.0,optimal,0
2015-04-30,0.2000000000547576,0.09036627003935095,0.09519998457189412,0.08990390632177137,0.0981794439153045,0.06104175356469007,0.03145411624254716,0.10558836521530643,0.15111024862669387,0.00710570302200923,0.07005020842567476,3.0,0.11373048346967246,5.6865241734836235e-05,0.06999999999864834,0.07,1.0,optimal,0
2015-05-29,0.2000000000828829,0.08175612766330095,0.09657830464529887,0.08448054257941828,0.08994211570548506,0.06497421495446004,0.05736591340662895,0.10032651107460348,0.13333871067067263,0.02150406481130841,0.06973349440594044,3.0,0.0919353657362471,4.596768286812355e-05,0.06999999999758404,0.07,1.0,optimal,0
2015-06-30,0.2000000001964071,0.07175407536816998,0.09019434059863976,0.0891379554134729,0.08142965920407229,0.07434352793179066,0.06616570122932434,0.1204638590126211,0.049952624906211336,0.06496575440474571,0.09159250173454483,3.0,0.20262581709934868,0.00010131290854967435,0.0699999999823549,0.07,1.0,optimal,0
2015-07-31,0.20000000063280765,0.09541290612575137,0.1083223629795794,0.090453149310006,0.1144623663217405,0.05561218355361342,0.034735011750426446,0.10787902300535386,0.038309931265187266,0.03567800691813803,0.11913505813739615,3.0,0.19169822671435105,9.584911335717553e-05,0.0699999999762219,0.07,1.0,optimal,0
2015-08-28,0.20000000000613166,0.08405058477199458,0.11023264321285156,0.09739718388789495,0.1049040821644514,0.0826950930400811,0.05722471972781866,0.09723788024112948,0.02219285710378159,0.01586642116124082,0.12819853468262415,3.0,0.11061614741493761,5.5308073707468805e-05,0.06999999999928545,0.07,1.0,optimal,0
2015-09-30,0.20000000024451942,0.07451947617255517,0.11739639037413427,0.09788801514151307,0.12924993296828385,0.0750335782306791,0.0634836657946682,0.0673284531640173,0.023312337064163965,0.028654532433920347,0.12313361841154534,3.0,0.09743814644657055,4.8719073223285276e-05,0.069999999994557,0.07,1.0,optimal,0
2015-10-30,0.20000000014640515,0.07611071590265014,0.09206673994921527,0.0775812757135012,0.10852810173578041,0.06653378295834726,0.07274441491265374,0.10170705571589968,0.05101721039478196,0.0663731670702172,0.08733753550054803,3.0,0.1950660689771631,9.753303448858156e-05,0.07000000000710571,0.07,1.0,optimal,0
2015-11-30,0.20000000005735305,0.07986185727646232,0.09851736326775823,0.08584455843650031,0.12005558983288674,0.06159758091570225,0.045412830263756976,0.10354838409847718,0.05316513140920784,0.04368788723284957,0.10830881720904553,3.0,0.10829396465356242,5.414698232678121e-05,0.06999999999792046,0.07,1.0,optimal,0
2015-12-30,0.20000000092933376,0.07407657499240819,0.09347923340036009,0.08842990611594459,0.12882663120749377,0.06175829822733945,0.035152055480147416,0.09760717702069259,0.06679740938571407,0.0443674902195015,0.10950522302106466,3.0,0.05535675948804737,2.7678379744023687e-05,0.06999999998180798,0.07,1.0,optimal,0
2016-01-29,0.20000000017639583,0.07813114123023318,0.11926350254042836,0.10420836269007007,0.10926311086737685,0.08495943915463143,0.043956841504337235,0.08151937615740361,0.03347362428031158,0.020088382949944045,0.12513621844886796,3.0,0.143004636180044,7.1502318090022e-05,0.06999999996134386,0.07,1.0,optimal,0
2016-02-29,0.20000000017592373,0.04943275788955346,0.10774198428234155,0.09854623892669369,0.1050276367951512,0.1091220123509353,0.05610778868709875,0.09448279061034937,0.026422019641235982,0.04833057072768971,0.1047861999130272,3.0,0.13788618668449443,6.894309334224721e-05,0.0699999999593232,0.07,1.0,optimal,0
2016-03-31,0.20000000016536212,0.031485402389465816,0.1014624759877545,0.1067398221039726,0.1243318894702899,0.07027949362295345,0.07120616707318822,0.08726966767205117,0.08179593671074015,0.05224894814466246,0.07318019665955972,3.0,0.19388822523444554,9.694411261722277e-05,0.06999999993665809,0.07,1.0,optimal,0
2016-04-28,0.2000000000704916,0.042809982299957444,0.08660080505674661,0.09316732333169739,0.10694649742224191,0.06862582442291702,0.12027682896675194,0.09228339529653541,0.061867452951451324,0.08312552571454546,0.0442963644666639,3.0,0.1707023875545287,8.535119377726435e-05,0.069999999994547,0.07,1.0,optimal,0
2016-05-31,0.20000000004523863,0.04093922186533451,0.10562914241548285,0.08351398653383062,0.14145930391307474,0.04320043924991483,0.0628158124503265,0.10652128908735861,0.03626876505034112,0.07746439105458033,0.10218764833451731,3.0,0.24607551117762824,0.0001230377555888141,0.06999999999555227,0.07,1.0,optimal,0
2016-06-30,0.20000000012965014,0.04548745865524806,0.1092933357500358,0.09568237148161327,0.13299494819626806,0.05395212887837426,0.11314310772324425,0.09505409948445274,0.05485571507395378,0.03902231348178477,0.0605145211453748,3.0,0.2152272113709457,0.00010761360568547285,0.06999999988899966,0.07,1.0,optimal,0
2016-07-29,0.20000000125971093,0.06270410316914936,0.08582663978915901,0.10193836862038767,0.1533979370083283,0.06499417883440745,0.11056759207093085,0.09137357663917418,0.02476882157965417,0.06412611547771678,0.04030266555138134,3.0,0.16796994936479714,8.398497468239857e-05,0.06999999993707923,0.07,1.0,optimal,0
2016-08-31,0.20000000009490615,0.06503461692928918,0.11870408943871752,0.09217915026361324,0.14801819587160525,0.04567537624085699,0.04765784440101068,0.14275327002363722,0.03191018679094251,0.04732500359341242,0.06074226635200884,3.0,0.20957993630372818,0.00010478996815186409,0.06999999999292672,0.07,1.0,optimal,0
2016-09-30,0.20000000016571146,0.08047587193409575,0.09337507629387704,0.11029846700659021,0.13328984409124378,0.03676388734683872,0.04066699042363837,0.13424339784283998,0.04209552599072576,0.08502149331815792,0.04376944558628109,3.0,0.1573147659270942,7.865738296354711e-05,0.06999999998530364,0.07,1.0,optimal,0
2016-10-31,0.20000000002725218,0.0014122088043753468,0.09163930435449089,0.10694848694198536,0.09245337093914736,0.05580735969980133,0.09520260089048631,0.13121154078409658,0.05091554186751678,0.09999999998232753,0.07440958570852028,3.0,0.2400168881057435,0.00012000844405287175,0.0699999999822787,0.07,1.0,optimal,0
2016-11-30,0.20000000033833304,0.03824560648770653,0.07308197703116603,0.09133332547709837,0.1067313766058696,0.026926312092675757,0.03564959899868235,0.09717884194727165,0.1308529618969109,0.09999999055387786,0.10000000857040801,4.0,0.306985295559034,0.00015349264777951698,0.06999999997394159,0.07,1.0,optimal,0
2016-12-30,0.20000000012082148,0.0859093537299165,0.07713884520625588,0.08941014170145972,0.12376963940093584,0.045302086111467396,0.05516078938469442,0.10205086617801461,0.0349203474836942,0.08944836934918933,0.09688956133355069,4.0,0.2372561113527945,0.00011862805567639725,0.06999999999205912,0.07,1.0,optimal,0
2017-01-26,0.2000000000796513,0.09609786966669794,0.06140532031170504,0.07541696951432662,0.1214246511044185,0.03491190373513407,0.05276700210939356,0.11658320073940948,0.0858482733282522,0.08134261166873293,0.07420219774227844,4.0,0.1441471496421202,7.20735748210601e-05,0.06999999999570179,0.07,1.0,optimal,0
2017-02-28,0.20000000082575256,0.08478566545965091,0.028933558666620597,0.0862807845591224,0.11922129016978361,0.04262712856495406,0.11930928599213918,0.10035613620086993,0.0684861436433422,0.09999999980099211,0.050000006116772425,4.0,0.17645500944149875,8.822750472074937e-05,0.06999999992723888,0.07,1.0,optimal,0
2017-03-31,0.20000000056270992,0.06590966826231877,0.05257699176230163,0.08519457507052364,0.0996506967214024,0.042319315910133215,0.10019239861344603,0.100940039460036,0.08053362274648473,0.09465422399051433,0.07802846690012956,4.0,0.13175761715320572,6.587880857660286e-05,0.06999999997266648,0.07,1.0,optimal,0
2017-04-28,0.20000000046653882,0.0824842816392196,0.08208260904936111,0.09435150879273456,0.09660917880273741,0.0936488924538545,0.028797681735824525,0.09842566071527777,0.060740389087602216,0.09716735550696036,0.06569244174988932,4.0,0.22127335819988292,0.00011063667909994146,0.0699999999561292,0.07,1.0,optimal,0
2017-05-31,0.2000000000174183,0.10415723790753194,0.08523224899758743,0.08019330692358773,0.08252695193446208,0.09582960387824176,0.06079763547876392,0.10243921370107686,0.09272936607154757,0.05672701503164061,0.03936742005814175,4.0,0.2672900753004467,0.00013364503765022335,0.06999999999133037,0.07,1.0,optimal,0
2017-06-30,0.2000000002086491,0.09161566612147813,0.09215507129264008,0.07168221699700805,0.10770888080607399,0.06658906909045781,0.04264119944824958,0.10164259150638814,0.12744417796966623,0.041264451615586076,0.05725667494380282,4.0,0.16024737316553186,8.012368658276593e-05,0.06999999997992659,0.07,1.0,optimal,0
2017-07-31,0.20000000085017527,0.09203788637421367,0.08439559576515379,0.0739974399121647,0.10591982275347998,0.08028240485748954,0.07079580136758128,0.0808075889788495,0.11219437299171818,0.05059645813729492,0.0489726280118792,4.0,0.10054101682191056,5.027050841095528e-05,0.06999999994446213,0.07,1.0,optimal,0
2017-08-31,0.20000000028495699,0.08155845159313889,0.08269912790414866,0.07647726172728186,0.08127704023649768,0.09758283774765496,0.0848571330666633,0.07257669693038371,0.11370628811166043,0.06274106428582858,0.04652409811178503,4.0,0.093744588011298,4.6872294005649e-05,0.06999999997976926,0.07,1.0,optimal,0
2017-09-29,0.20000000036667126,0.11706870420376321,0.09079987047766266,0.07665220264390932,0.10581319315213439,0.0729146296476621,0.03405894563274269,0.09125198442970779,0.1113326224989435,0.04896962203721483,0.05113822490958819,4.0,0.1703982154843197,8.519910774215985e-05,0.06999999996368901,0.07,1.0,optimal,0
2017-10-31,0.20000000076751479,0.09051750112819133,0.0841015931721667,0.07385532182432954,0.08395562927225246,0.06575339199391293,0.04235881460802877,0.12128439340523796,0.11290303830845179,0.04526069807071646,0.08000961744919718,4.0,0.14531998478419547,7.265999239209773e-05,0.06999999996610319,0.07,1.0,optimal,0
2017-11-30,0.20000000003060225,0.08840301627253261,0.0832812529434654,0.07382582029900386,0.0874218581786549,0.08080234105367988,0.043230834331037284,0.12676460119751085,0.11034627738593565,0.035906510389276114,0.0700174879183013,4.0,0.0729638740029841,3.648193700149205e-05,0.06999999999596918,0.07,1.0,optimal,0
2017-12-29,0.20000000006784405,0.10996568344862045,0.08000869657990352,0.08917094811287594,0.08421630961373341,0.1023967498334186,0.04626744417256944,0.09382598579526505,0.12329351017039525,0.024684497834986184,0.0461701743703881,4.0,0.1586793019407568,7.93396509703784e-05,0.06999999999672096,0.07,1.0,optimal,0
2018-01-31,0.20000000010805233,0.1180864544582073,0.07467263948815711,0.10257155320749917,0.04636134825255461,0.09478991118304596,0.06141266417965362,0.10141396749716244,0.14602210870950363,0.017080903975049834,0.037588448941113906,4.0,0.11540333900134911,5.770166950067455e-05,0.06999999998331684,0.07,1.0,optimal,0
2018-02-28,0.20000000148161304,0.10203326129117396,0.07982084675146686,0.07862447047256986,0.05773521059957141,0.08679778922514265,0.046770632039409704,0.11415614731413021,0.14454021899188996,0.019809466579309213,0.06971195525372308,4.0,0.1239175200373703,6.195876001868516e-05,0.06999999987777848,0.07,1.0,optimal,0
2018-03-29,0.20000000025864828,0.08727355000563894,0.07440604405321646,0.10409250032345232,0.07941659683986181,0.08888171272952097,0.016522103806262293,0.1205226972076814,0.1446568882678753,0.01199598761704615,0.07223191889079618,4.0,0.11065670537885902,5.532835268942951e-05,0.06999999995354086,0.07,1.0,optimal,0
2018-04-27,0.20000000046433986,0.110818166496916,0.05153023056268094,0.07249905495746577,0.07143068181604029,0.09835472195743918,0.08638827669783482,0.13297510922274747,0.05261765295438983,0.026888464495083652,0.09649764037506223,4.0,0.2895137381210345,0.00014475686906051724,0.06999999994123045,0.07,1.0,optimal,0
2018-05-31,0.2000000000289304,0.12121090089438505,0.05838037679377677,0.1059885289518469,0.14004062723951485,0.05723328953297709,0.030718393386309176,0.131871053730946,0.059763514524016556,0.01424198943156856,0.08055132548572874,4.0,0.24701059181650292,0.00012350529590825145,0.06999999999767857,0.07,1.0,optimal,0
2018-06-29,0.2000000016823565,0.09503783123456962,0.06895733455215135,0.11000112613123218,0.16383434108732572,0.052570388759752805,0.062485838426267766,0.09923989980525515,0.030766564631928346,0.01251265285237014,0.10459402083679054,4.0,0.1724616801083608,8.62308400541804e-05,0.06999999989205821,0.07,1.0,optimal,0
2018-07-31,0.20000000069804044,0.11888403663848093,0.06769259534826097,0.1072820459704489,0.13434101382549007,0.054474129571091504,0.03583790710625511,0.11457880110883571,0.04890906226663085,0.02947349549289328,0.08852691197357228,4.0,0.15156519008647656,7.578259504323829e-05,0.06999999996408322,0.07,1.0,optimal,0
2018-08-31,0.20000000002385093,0.09728415264895136,0.10418637454304631,0.11257636866566008,0.12883568024153472,0.05477159797506758,0.03935199544031453,0.13387067483137607,0.03186055303051515,0.025000440347731863,0.07226216225195144,4.0,0.1270941893213393,6.354709466066966e-05,0.06999999999905461,0.07,1.0,optimal,0
2018-09-28,0.20000000034812176,0.08332522306771091,0.07602820321016712,0.07290786912378752,0.13939685826156217,0.05342056762751074,0.05935191131069138,0.13579423636524493,0.03656218809695827,0.03311616533315382,0.11009677725509129,4.0,0.16880597840616443,8.440298920308222e-05,0.06999999997842865,0.07,1.0,optimal,0
2018-10-31,0.20000000097087198,0.04565343620980192,0.08446342720835283,0.08168695795883313,0.1404592269231359,0.06329507602542202,0.05866953611173404,0.11443838232033154,0.0358534765978924,0.028007750378121803,0.14747272929550248,4.0,0.11292928939159357,5.646464469579678e-05,0.06999999993495232,0.07,1.0,optimal,0
2018-11-30,0.20000000076394647,0.05259140219224951,0.096461872470859,0.07417694498913864,0.1552590591474392,0.07888346174431118,0.05646674104248167,0.11952216982675955,0.03727372983244273,0.011395802279911696,0.1179688157104604,4.0,0.09530295370783617,4.765147685391809e-05,0.06999999997697132,0.07,1.0,optimal,0
2018-12-28,0.20000000060357628,0.04692249326497036,0.12259745102379678,0.0826828415430469,0.1050666794953604,0.1279111480037492,0.08709463173187595,0.11430691204967834,0.015620616232814915,0.01893265259991125,0.07886457345121961,4.0,0.22411133658597931,0.00011205566829298966,0.06999999991101158,0.07,1.0,optimal,0
2019-01-31,0.20000000017980346,0.08067696550058323,0.09577626304580639,0.07872166061187763,0.18434500712509821,0.0659946092754795,0.05932813582583632,0.06026890278671463,0.08006334477645147,0.0033270208594143955,0.0914980900129347,4.0,0.36977827909222855,0.00018488913954611429,0.0699999999879391,0.07,1.0,optimal,0
2019-02-28,0.2000000000593885,0.08286071625767062,0.08974957259185791,0.07082615817318555,0.13118062525196514,0.07532030583949574,0.034200039634864295,0.07036598413257505,0.1389330449388429,0.018229023839552213,0.0883345292806022,4.0,0.1743848859271556,8.719244296357779e-05,0.06999999999482559,0.07,1.0,optimal,0
2019-03-29,0.20000000391021308,0.10199854149728907,0.09152478823608921,0.07125143840512727,0.1344495923825923,0.06594224601855518,0.03093616632826575,0.07922129785612896,0.08161753245532793,0.06292266893806753,0.08013572397234373,4.0,0.1530155667543009,7.650778337715045e-05,0.06999999982349131,0.07,1.0,optimal,0
2019-04-26,0.20000000080481026,0.08186018968018392,0.08552149943394938,0.06806241375618703,0.12834337803411597,0.06662572068012046,0.04358897356110391,0.12983718362515614,0.08160470953749788,0.04063711315996621,0.07391881772690895,4.0,0.13696635476492125,6.848317738246062e-05,0.06999999995882002,0.07,1.0,optimal,0
2019-05-31,0.20000000073233276,0.04106204156094052,0.1031014207431073,0.09389112915049365,0.12580451387479227,0.09446826551729871,0.05367592372806516,0.08702261196416135,0.06874697341398264,0.0460645569774473,0.08616256233737844,4.0,0.2080925277700585,0.00010404626388502925,0.0699999999407024,0.07,1.0,optimal,0
2019-06-28,0.20000000030716422,0.08957414690680333,0.0961794029049452,0.08101208022926043,0.11159823931042029,0.10122563003332455,0.0714395322130332,0.0729378334624763,0.09279876385394531,0.036228220027097045,0.047006150751530286,4.0,0.19087929777967455,9.543964888983728e-05,0.06999999998001094,0.07,1.0,optimal,0
2019-07-31,0.20000000006537522,0.06350042750889368,0.10445664148068716,0.0862406556829761,0.1073638480763097,0.08427831253363381,0.09036755064728824,0.05909347552775962,0.1088968130721527,0.03929042888911055,0.05651184651581329,4.0,0.1261653579473684,6.30826789736842e-05,0.06999999999267058,0.07,1.0,optimal,0
2019-08-30,0.20000000217718286,0.052517976109690744,0.10580927564064029,0.09087967141094076,0.12538270879163835,0.07255962025119594,0.1438947394657705,0.055578558407472146,0.05258437079339652,0.03543145505054425,0.06536162190152778,4.0,0.1543119534797343,7.715597673986716e-05,0.06999999993072153,0.07,1.0,optimal,0
2019-09-30,0.20000000208834845,0.061510517423905155,0.10892772412577667,0.08831325123203031,0.15694137356119062,0.0917439358398938,0.00966049940562495,0.10742756887216563,0.08422661552934894,0.01796165841226407,0.07328685350945136,4.0,0.2903926820668894,0.0001451963410334447,0.06999999985578723,0.07,1.0,optimal,0
2019-10-31,0.2147435684474456,0.12587654548483124,0.10692723383310278,0.07624249328740597,0.10315157747281704,0.0705758042772065,0.09301699262710524,0.11940441796777514,0.06385120586575978,0.0035721615582818126,0.022637999178268878,4.0,0.3400277513740575,0.00017001387568702875,0.0699999997165039,0.07,1.0,optimal,0
2019-11-29,0.20000000447118718,0.0967827841583375,0.10691218761871552,0.07702159665606455,0.15276643792820027,0.08510861459308573,0.06750826938210992,0.12380009889203754,0.020816548537132485,1.5561725684891545e-09,0.06928345620695671,4.0,0.23756495524785112,0.00011878247762392556,0.06999999986889083,0.07,1.0,optimal,0
2019-12-30,0.2016667901996768,0.12053683406435624,0.11510522154052885,0.08816210537102036,0.08511385578617996,0.10490929905611611,0.11326086595379953,0.03011677686133224,0.11659919955363343,2.7187500981284244e-09,0.024529048894606286,4.0,0.3998268584693604,0.0001999134292346802,0.06999999967149506,0.07,1.0,optimal,0
2020-01-23,0.21217279475177953,0.07990419966398031,0.1239967563815233,0.10013052939669533,0.12766958702748232,0.09452199721653157,0.045275319268957365,0.07492311001602393,0.10760998618063114,1.5104786353535692e-09,0.03379571858591664,4.0,0.2453345156423337,0.00012266725782116684,0.06999999996303224,0.07,1.0,optimal,0
2020-02-28,0.20000000014657587,0.002880114964202554,0.11984472722477378,0.11174545647210465,0.08388515209354167,0.12360998016387661,0.08049492261582555,0.04537921354268893,0.11663073045630103,0.02093239334549848,0.09459730897461091,4.0,0.29668549136493694,0.00014834274568246847,0.06999999994905182,0.07,1.0,optimal,0
2020-03-31,0.20000000001944723,0.05723708584335786,0.13207784815779944,0.09840330768460001,0.08757759544235345,0.11419995874533884,0.04347590164636316,0.07043874127439859,0.07807484636716709,0.01501401373949708,0.10350070107967729,4.0,0.21886731281352273,0.00010943365640676136,0.07206300747804513,0.07,1.0,optimal,0
2020-04-30,0.20000000000573664,0.03976386781284426,0.11445010746771585,0.10781248730408688,0.0456343750208817,0.11745237299818397,0.07022473512105853,0.07868152959719789,0.11329338030739448,0.015184859215757995,0.09750228514914183,4.0,0.17332884806729165,8.666442403364582e-05,0.07150812883875203,0.07,1.0,optimal,0
2020-05-29,0.20000000012450717,0.03934734884472053,0.10456255643053558,0.09811500637138149,0.05407496703753343,0.10582586408819138,0.08556817783835569,0.10792736031051829,0.09660362353516068,0.01831942030627995,0.08965567511281584,4.0,0.08517280290195135,4.2586401450975675e-05,0.07056327312433686,0.07,1.0,optimal,0
2020-06-30,0.2000000001594933,0.05210310141798506,0.09726216210865495,0.10124239850643897,0.05014212968769876,0.11561572813143173,0.08384677481039762,0.08253181649725191,0.11786355010098677,0.024469377168319074,0.07492296141134173,4.0,0.09615328334821377,4.807664167410689e-05,0.06999999999279544,0.07,1.0,optimal,0
2020-07-31,0.20000000010196078,0.07542658198234369,0.09386424819589825,0.09843374098154425,0.07302207623945908,0.11898831375843659,0.057911073402819896,0.07444118531749132,0.09562540895189447,0.032138094101729464,0.0801492769664221,4.0,0.15413302326740297,7.706651163370148e-05,0.07000000045738126,0.07,1.0,optimal,0
2020-08-28,0.20000000046351096,0.06426977713149636,0.0866516538235582,0.10119591224346769,0.10399079273957497,0.11451390749413154,0.05066314337830115,0.09551106514668638,0.085321089830581,0.03148280680532352,0.0663998509433683,4.0,0.11414871522187525,5.707435761093763e-05,0.06999999998695074,0.07,1.0,optimal,0
2020-09-30,0.2000000032413725,0.04935579560704276,0.09173317189209287,0.10702110537255898,0.0911789386059396,0.1109609170008558,0.044174183213988145,0.09655953930097448,0.10712641426782048,0.0321532695809074,0.06973666191644716,4.0,0.06309107046848828,3.1545535234244136e-05,0.069999999965415,0.07,1.0,optimal,0
2020-10-30,0.2000000000550323,0.06450884192665587,0.08212297576342655,0.09212430879626865,0.07137503026781171,0.10989009284323062,0.04765156020245265,0.10082927152513298,0.10614850589086286,0.05928019179673811,0.0660692209323877,4.0,0.09723360327747048,4.861680163873524e-05,0.0699999999986072,0.07,1.0,optimal,0
2020-11-30,0.2000000005446949,0.07340317382013013,0.08260920922748859,0.09258892611034782,0.09319099579994375,0.0699381012165887,0.04750795589429338,0.12597151710907573,0.11339137938514603,0.04215780896011563,0.05924093193217523,4.0,0.13749661553658118,6.874830776829059e-05,0.06999999998821216,0.07,1.0,optimal,0
