decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2014-01-30,0.22151990808215397,0.14005212998293814,0.12891354145426942,0.06888335907153609,0.12782043510901647,0.09598765504904086,4.490828719397077e-10,0.11978372095696534,3.484241007371229e-10,0.052560594881842594,0.044478654614730224,3.0,0.21234218976220962,0.00010617109488110481,0.07999999994716174,0.08,1.0,optimal,0
2014-02-28,0.2220010559095114,0.14999997804789092,0.09548550614978579,0.08251346347050807,0.2045177860603588,0.1456381990170532,0.007481560259927751,0.09236244545650321,1.0823587533700666e-09,2.3143919799044205e-10,4.314662938123759e-09,3.0,0.2848554928284013,0.00014242774641420064,0.07999999990483589,0.08,1.0,optimal,0
2014-03-31,0.22086484869439488,0.1439192420127901,0.12057002620993326,0.10422266912873775,0.22743290462289142,0.039996583847224085,9.851745321173637e-10,0.09720779714976376,5.83128017404021e-09,1.0558300096198552e-10,0.04578592141222716,3.0,0.23302084607014825,0.00011651042303507413,0.07999999988674675,0.08,1.0,optimal,0
2014-04-30,0.22530633131590497,0.14999999949385376,0.10878119790828912,0.1028966662429533,0.22134061208598393,0.05592690317592536,1.2574809993058395e-10,0.10534030747076854,1.0593197204408891e-09,6.432473307315527e-11,0.030407981056928393,3.0,0.07345816254973411,3.672908127486706e-05,0.0799999999515001,0.08,1.0,optimal,0
2014-05-30,0.20000000068751703,0.12422581533545557,0.1061460947762352,0.10369523140422451,0.1651693614395335,0.04882536248783252,6.766234505636628e-10,0.10633894208316703,0.023913469780138315,0.04251717182759812,0.07916854950167466,3.0,0.23112512638033175,0.00011556256319016588,0.07999999997955287,0.08,1.0,optimal,0
2014-06-30,0.2000000145645578,0.11989325195285663,0.0873952538548258,0.09272204802218317,0.1421548124435963,0.08647462235400744,0.08949828721891695,0.12145806889993571,1.3072132873807242e-07,0.04815777379849367,0.012245736169297786,3.0,0.2831506130270832,0.0001415753065135416,0.07999999984628045,0.08,1.0,optimal,0
2014-07-31,0.26884543576517045,0.0722966984368278,0.07202272603991926,0.06280053341908487,0.18047463547706907,3.098171100014448e-08,3.025525739738013e-08,0.12669392788966102,0.13241919908368963,3.817291584177812e-09,0.08444677883431811,3.0,0.6231719094498237,0.00031158595472491183,0.07999999943936054,0.08,1.0,optimal,0
2014-08-29,0.28042503029645777,0.08167918854605945,0.09158036455374854,0.0883653677824391,0.1834028268647969,0.011256136672944842,4.225224194444066e-09,0.07554429352535588,0.0680988990357116,1.4792145989343638e-09,0.11964788701804706,3.0,0.2173985528042999,0.00010869927640214996,0.07999999905496621,0.08,1.0,optimal,0
2014-09-30,0.2344277935308093,0.015714419207696787,0.11963353251659295,0.059400645521270244,0.14844223662001615,2.1199085863146813e-09,7.935182851773458e-10,0.08490163656222778,0.18782286612319118,3.9272865183043725e-10,0.14965686661204014,3.0,0.34941066060434434,0.00017470533030217218,0.07999999974677269,0.08,1.0,optimal,0
2014-10-31,0.24872174958193788,0.028798850750127943,0.08736926242174108,0.06767539490491108,0.19810892790291573,1.255994006561944e-09,6.544987779266784e-10,0.11418104129272788,0.13771002401048452,3.9384874361238765e-10,0.11743474683081234,3.0,0.22009243669477166,0.00011004621834738584,0.07999999994505481,0.08,1.0,optimal,0
2014-11-28,0.2351575507566418,0.012806049308994717,0.10417115783647347,0.08306501798043638,0.1541172870685488,1.8990818252913564e-09,3.8827867143432663e-10,0.09588270910974114,0.19999999895525547,0.02958725432180167,0.0852129723747459,3.0,0.2321936061667066,0.0001160968030833533,0.07999999995079836,0.08,1.0,optimal,0
2014-12-30,0.20000008447315604,0.039903281545410056,0.119311019446258,0.059832157001735574,0.1597176772086536,5.666263635545635e-08,6.486646644311935e-09,0.09028225790956604,0.19999999835835866,1.0514443201790338e-09,0.13095345985613466,3.0,0.20539210305711322,0.00010269605152855662,0.0799999998392454,0.08,1.0,optimal,0
2015-01-30,0.2000000003437386,0.021778572805672226,0.08875752205625624,0.08946390540543717,0.22699549543056757,0.011050699786652332,2.0427456783743255e-10,0.0706575578279426,0.1409323322435852,0.0034780799237725773,0.14688583397210117,3.0,0.2646578321063011,0.00013232891605315057,0.07999999996928638,0.08,1.0,optimal,0
2015-02-27,0.2240104361385872,0.041046998865497085,0.0717150155871571,0.06322755494899725,0.16980593517550954,1.0735502712265172e-09,1.0309210651972086e-09,0.10514480354925186,0.17504925584522046,6.305292311696767e-10,0.14999999715477902,3.0,0.19761777546527753,9.880888773263878e-05,0.07999999963087107,0.08,1.0,optimal,0
2015-03-31,0.2000000007540191,0.017598161223598644,0.10454552139351035,0.07785633728848128,0.15361202262474358,0.0013518216216823818,7.417054868401219e-10,0.09503613566609802,0.19999999973477522,1.9865521639125505e-10,0.1499999987527307,3.0,0.11570230558955362,5.785115279477681e-05,0.07999999996150832,0.08,1.0,optimal,0
2015-04-30,0.20079617774001698,0.129959703482256,0.1122474525505221,0.1069966105175761,0.09850779905278804,2.204066973350952e-09,8.12872308108732e-10,0.15149219591518812,0.19999999969228371,1.0802418321088714e-09,5.695218795909736e-08,3.0,0.42744321489840087,0.00021372160744920045,0.07999999990002309,0.08,1.0,optimal,0
2015-05-29,0.2074911593001562,0.09484773427502362,0.11113469127905488,0.08830352756453705,0.08504681926573804,0.030059285821639727,0.004907617529841405,0.12998626708474517,0.19999999949955236,0.01146174019867116,0.0367611581810404,3.0,0.1776655538936918,8.88327769468459e-05,0.0799999999229729,0.08,1.0,optimal,0
2015-06-30,0.20000000184087952,0.042542097810796424,0.08843906760936864,0.08380657343641267,0.06566432694247741,0.04432395405638894,0.022995558642738733,0.17203459869326776,0.08990692771608601,0.0999999997390438,0.09028689351254011,3.0,0.41986853087516474,0.00020993426543758237,0.07999999996886395,0.08,1.0,optimal,0
2015-07-31,0.22143367547087342,0.09263771681918401,0.09635608052986143,0.043915608857010964,0.13437366393030967,2.4660191790118986e-09,1.3575330837025903e-09,0.13782803757763948,0.0734552269517248,0.06523267517299534,0.1347673108668487,3.0,0.3653908967249504,0.0001826954483624752,0.0799999994220447,0.08,1.0,optimal,0
2015-08-28,0.2000000157240841,0.04755607941142051,0.14255545324803884,0.10555348103014686,0.12690367286943194,0.045278332525865064,1.0684346062503786e-08,0.11513959162686636,0.05959154881717213,0.007421818263308573,0.14999999579931964,3.0,0.3065426536448025,0.00015327132682240124,0.07999999964890003,0.08,1.0,optimal,0
2015-09-30,0.20000000852709865,0.03567799205977502,0.16888131889197144,0.10228652270120409,0.2151332396908989,0.013748208715943419,1.1636448152788969e-08,0.06265751575618483,0.020946542075749027,0.030668644952688437,0.14999999499203814,3.0,0.2685702115984946,0.00013428510579924729,0.07999999973822494,0.08,1.0,optimal,0
2015-10-30,0.20000000037220197,0.05748405054876213,0.09153135084374588,0.05098460103400221,0.15145568969427683,0.014790519721031549,0.026890173752237335,0.13219440109923258,0.09191898319011135,0.09999999995095661,0.08275022979344157,3.0,0.49475472976860096,0.00024737736488430047,0.07999999998435649,0.08,1.0,optimal,0
2015-11-30,0.20000000015331915,0.0646639834266627,0.10215453665518313,0.07508482660868732,0.1601382882847502,0.011812059239570375,5.727721022212109e-10,0.11353402373268762,0.07261228180647838,0.0831746896223533,0.11682530989753569,3.0,0.1861374099902548,9.30687049951274e-05,0.0799999999940803,0.08,1.0,optimal,0
2015-12-30,0.20571599146962427,0.04613741844228809,0.09938046251065662,0.07833232165559309,0.17892246690906413,0.0092445782989514,1.3370545828051485e-09,0.08598667416624219,0.09628008680258988,0.07994535615255827,0.1200546422553775,3.0,0.11827963422779583,5.913981711389792e-05,0.07999999990973017,0.08,1.0,optimal,0
2016-01-29,0.2211536379647514,1.4926465321809797e-08,0.17027240279343708,0.1216351945483001,0.15511513539354377,0.03569590668609808,2.7191380678857633e-10,0.08387475120186644,0.05552914021668387,0.006723816284736216,0.14999999971220396,3.0,0.32316866375130193,0.00016158433187565097,0.07999999985998162,0.08,1.0,optimal,0
2016-02-29,0.20000000013373342,6.60484787099775e-10,0.11577757260534659,0.10150975267289605,0.14584447476295334,0.12556583611008704,9.991383360277608e-10,0.09758797060148688,0.013714391823228797,0.09999999943558194,0.1000000001950626,3.0,0.38731759184655157,0.00019365879592327578,0.07999999997444712,0.08,1.0,optimal,0
2016-03-31,0.22886505381251665,8.205212523009529e-10,0.11342547854097758,0.09970694229476373,0.14933262296668873,0.02091131439574912,0.0672564788753892,0.07321900073323376,0.13928057973403937,0.07080614978701859,0.037196378039102064,3.0,0.42590321923518615,0.00021295160961759307,0.07999999994557797,0.08,1.0,optimal,0
2016-04-28,0.22844416830907713,3.188474316069278e-08,0.12329686993522558,0.09825888611735349,0.1414624468217479,0.019808335476527193,0.16090171757796598,0.07241572536579577,0.05541177296630803,0.09999999916739866,4.637785715719659e-08,3.0,0.24593316257602799,0.000122966581288014,0.07999999983603372,0.08,1.0,optimal,0
2016-05-31,0.2175709196763903,2.9102199196686088e-08,0.10940394753324043,0.08206821220144016,0.1983369587068384,0.008487427373667452,0.027552152827723622,0.14605792461976824,0.010522435260359479,0.09999998391502306,0.10000000878334975,3.0,0.457598114649472,0.00022879905732473598,0.07999999964590152,0.08,1.0,optimal,0
2016-06-30,0.2108182016381548,0.029618937047906788,0.11357252792864926,0.10617972785524316,0.20129739080334777,0.00021133343427141905,0.12484544679321195,0.10129122337302324,0.02235459932447736,0.06349437421537905,0.02631623758633527,3.0,0.34168363370986327,0.00017084181685493165,0.0799999997161212,0.08,1.0,optimal,0
2016-07-29,0.22483415611523266,0.042802622109145816,0.0977172343324431,0.09635712293968607,0.2288487299144929,0.04067082161742999,0.10135747196479204,0.07912295945859767,8.471217509220948e-09,0.08828884477038125,2.83065810408433e-08,3.0,0.2443572700901911,0.00012217863504509555,0.07999999953160798,0.08,1.0,optimal,0
2016-08-31,0.207263033873686,0.051873065122105114,0.1221006303455726,0.09869457191507582,0.2164163986650815,0.03103195484101519,2.0133976184949153e-09,0.1958089051212908,0.006742491734770208,0.031633309726521563,0.03843563664148368,3.0,0.37638658865981406,0.00018819329432990704,0.07999999987188676,0.08,1.0,optimal,0
2016-09-30,0.2215641124771028,0.08010743176072199,0.10576923151628705,0.10532074144579379,0.181919204122389,0.006151019942933548,2.2681742033867184e-08,0.17664838297402813,0.020117808583691565,0.09999996895851765,0.0024020755367923355,3.0,0.254693724974051,0.0001273468624870255,0.07999999922336748,0.08,1.0,optimal,0
2016-10-31,0.20088608172223565,4.012348965649742e-11,0.0992767490394425,0.09983716926522594,0.15489067558839859,2.548573913708706e-09,0.0905166202118408,0.19999999982345829,1.4932448107706278e-09,0.09999999999429221,0.05459270027316366,3.0,0.32431432203780625,0.00016215716101890314,0.07795477134143038,0.08,1.0,optimal,0
2016-11-30,0.2558396993659612,5.7144277586368415e-08,0.06798558647391748,0.07617466168941278,0.12957358016770346,4.66042307212942e-09,5.018668349806326e-09,0.09411588958011094,0.1763105187747005,0.09999999814084763,0.09999999898397717,4.0,0.5316358602349032,0.0002658179301174516,0.07999999937321757,0.08,1.0,optimal,0
2016-12-30,0.20000001929328473,0.09933726341349239,0.06752783111902658,0.07744110012947313,0.2100715467560137,4.747639640657081e-09,0.0006689823772284862,0.14495325223092834,2.2005406700008047e-09,0.0999999997239472,0.09999999800842521,4.0,0.47498993473805906,0.00023749496736902954,0.07999999984095268,0.08,1.0,optimal,0
2017-01-26,0.20000000928206507,0.13350191317742435,0.0307520329553177,0.03574605727134098,0.1696143741196366,7.00714908417698e-09,4.628532994500443e-08,0.16867708663493447,0.10920314646089488,0.0999999991658054,0.052505327640101615,4.0,0.33422159552955355,0.00016711079776477678,0.07999999978195378,0.08,1.0,optimal,0
2017-02-28,0.26171868665386244,0.10940403267931315,7.213507212697666e-10,0.05630917439415722,0.1645635501812349,3.7610706759615374e-09,0.12429626844160811,0.10043519819499476,0.060704979308273094,0.09999999999224901,0.022568105671885906,4.0,0.4216038543815767,0.00021080192719078836,0.07999999983257126,0.08,1.0,optimal,0
2017-03-31,0.2646375895942255,0.057141705300403405,0.0013623630791216594,0.0768583460431906,0.13516774733382078,7.390236257106359e-09,0.09769105962500867,0.12503810408275093,0.09210284873998903,0.09999999940888131,0.0500002294023717,4.0,0.22446629827006376,0.00011223314913503189,0.07999999572562845,0.08,1.0,optimal,0
2017-04-28,0.21924215275103112,0.06342128936925583,0.08607205242909832,0.09289790141812677,0.12220030537859107,0.13941935411653317,1.928175003668553e-09,0.17371658352194785,0.0030300470403261293,0.09999999969723405,3.1234968069984003e-07,4.0,0.5948382369028826,0.0002974191184514413,0.07937368441408826,0.08,1.0,optimal,0
2017-05-31,0.20000000134505325,0.10883843600216975,0.07030756969433283,0.07343945923359622,0.07854098252089373,0.09587381973058975,0.041938563835094034,0.11768331345405915,0.11402029444521383,0.09935753932384649,2.0415150993840343e-08,4.0,0.402576917660674,0.000201288458830337,0.07999999983232227,0.08,1.0,optimal,0
2017-06-30,0.20000000029285286,0.10890958062798645,0.0854326317564581,0.05613683850932697,0.11933580155743374,0.04877920150045404,0.0006191763170101146,0.12100831472929859,0.16025749936434466,0.07322910994458122,0.026291845400253356,4.0,0.26562176359100537,0.0001328108817955027,0.07999999998785151,0.08,1.0,optimal,0
2017-07-31,0.20000000012638713,0.10742664497713425,0.07291898338969958,0.0652841601096313,0.11249477782386537,0.07008694880237819,0.05877927080917406,0.08416173495300915,0.12447726712570738,0.09057386707832454,0.013796344804689024,4.0,0.19912873511394816,9.956436755697408e-05,0.07999999998961299,0.08,1.0,optimal,0
2017-08-31,0.20000000203650067,0.10897890392642683,0.06904915347254797,0.0719719376045334,0.06170419056805826,0.10127227477688201,0.09081538963305692,0.03780582974291652,0.15840231352953257,0.09999999978879777,4.920747105137543e-09,4.0,0.27214781230486756,0.00013607390615243378,0.07999999988993335,0.08,1.0,optimal,0
2017-09-29,0.20000000123929393,0.1499999942142931,0.08259706142690018,0.06877263925316124,0.11053675115105925,0.05931286501189962,3.779363416402001e-09,0.11308057943975762,0.12035051853030018,0.08686487422759522,0.008484711726376357,4.0,0.360362198271231,0.0001801810991356155,0.07999999993207778,0.08,1.0,optimal,0
2017-10-31,0.20000000288869105,0.10663927888547044,0.07319797629419234,0.06469860917104141,0.0687441011183239,0.04650654083572743,0.001900987504668103,0.15483663406223785,0.1280875216612547,0.08013476737945412,0.07525358019893863,4.0,0.25584100084980693,0.00012792050042490346,0.07999999968698694,0.08,1.0,optimal,0
2017-11-30,0.20000000083620637,0.10411195844357442,0.0661560139429621,0.061422077643754916,0.07663359346006846,0.07524267614463942,0.004751036168212276,0.15922537538668668,0.1337113912700591,0.06540617176444292,0.053339704939393454,4.0,0.13954216978536843,6.977108489268421e-05,0.07999999994618906,0.08,1.0,optimal,0
2017-12-29,0.20000000130674606,0.1499999891097778,0.07735553545821572,0.07245214787283069,0.0811657858957989,0.10708455465436816,0.012766934084655951,0.09845449861871382,0.15052822507225125,0.04623996397306262,0.003952363953579096,4.0,0.29499834639222267,0.00014749917319611133,0.0799999999148038,0.08,1.0,optimal,0
2018-01-31,0.2206830023837883,0.14999999280133655,0.05868601789282223,0.09088266539297087,0.011644053365168624,0.09641885525801092,0.026428693211700917,0.11550841147451202,0.19999998533105523,0.02974831759459695,5.294037460040803e-09,4.0,0.20057934997273721,0.00010028967498636861,0.0799999998615432,0.08,1.0,optimal,0
2018-02-28,0.23930203281687493,0.11687235599286569,0.06305463829325524,0.0572047414412416,0.04434288410915322,0.0722913542578158,0.012513146952335984,0.13452978686701653,0.18632282733477395,0.03235101718617566,0.04121521474849136,4.0,0.22491647223668393,0.00011245823611834196,0.07999999995175695,0.08,1.0,optimal,0
2018-03-29,0.2259405807963661,0.08825497143289569,0.05873573899194334,0.1072222034872983,0.0408054474211384,0.059146925225898025,3.9074046255453046e-10,0.15004762993198303,0.19999999657717085,0.027071957541430776,0.042774548203134866,4.0,0.16901719889862887,8.450859944931444e-05,0.07999999994942375,0.08,1.0,optimal,0
2018-04-27,0.20449209743346666,0.146253010092503,0.0170190486657984,0.03223587623899851,0.06645144344981758,0.09235134481001722,0.0881503150851366,0.16599953748838192,0.030252562968623747,0.04958476832140993,0.10720999544584632,4.0,0.589585287812399,0.0002947926439061995,0.07999999971404331,0.08,1.0,optimal,0
2018-05-31,0.23520096680174193,0.1499999778430838,0.02841481009429923,0.09422153085743279,0.18279294147358302,0.012642166225333791,1.99203447098421e-08,0.17488857397888788,0.03858578950028067,0.01564764587477197,0.06760557743024018,4.0,0.46722050441661667,0.00023361025220830834,0.07999999793497464,0.08,1.0,optimal,0
