date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2006-12-01,1,2006-11-30,risk_on,0.001706591402325916,6.198044905609825e-05,0.0016446109532698178
2006-12-04,1,2006-11-30,risk_on,0.006881284777562793,0.0,0.006881284777562793
2006-12-05,1,2006-11-30,risk_on,-9.538924022383547e-05,0.0,-9.538924022383547e-05
2006-12-06,1,2006-11-30,risk_on,-0.005060315455766297,0.0,-0.005060315455766297
2006-12-07,1,2006-11-30,risk_on,0.0019938798497963436,0.0,0.0019938798497963436
2006-12-08,1,2006-11-30,risk_on,-0.008296107831803264,0.0,-0.008296107831803264
2006-12-11,1,2006-11-30,risk_on,0.008886278276476938,0.0,0.008886278276476938
2006-12-12,1,2006-11-30,risk_on,0.0016150083780356972,0.0,0.0016150083780356972
2006-12-13,1,2006-11-30,risk_on,-0.0012209744644381484,0.0,-0.0012209744644381484
2006-12-14,1,2006-11-30,risk_on,0.004447880717678415,0.0,0.004447880717678415
2006-12-15,1,2006-11-30,risk_on,-0.00708882782765836,0.0,-0.00708882782765836
2006-12-18,1,2006-11-30,risk_on,-0.0016169507365763518,0.0,-0.0016169507365763518
2006-12-19,1,2006-11-30,risk_on,0.0022707433939800296,0.0,0.0022707433939800296
2006-12-20,1,2006-11-30,risk_on,6.503015834481989e-05,0.0,6.503015834481989e-05
2006-12-21,1,2006-11-30,risk_on,-0.004414754338605507,0.0,-0.004414754338605507
2006-12-22,1,2006-11-30,risk_on,-0.0019827803880055573,0.0,-0.0019827803880055573
2006-12-25,1,2006-11-30,risk_on,0.0032894928707990455,0.0,0.0032894928707990455
2006-12-26,1,2006-11-30,risk_on,0.002847803519140196,0.0,0.002847803519140196
2006-12-27,1,2006-11-30,risk_on,0.007717164367820541,0.0,0.007717164367820541
2006-12-28,1,2006-11-30,risk_on,0.0013313742818943952,0.0,0.0013313742818943952
2006-12-29,1,2006-11-30,risk_on,0.0038212614098585094,0.0,0.0038212614098585094
2007-01-01,1,2006-12-29,stress,0.0002007097874474631,2.1437714753284846e-05,0.00017927207269417825
2007-01-02,1,2006-12-29,stress,0.005930547386756283,0.0,0.005930547386756283
2007-01-03,1,2006-12-29,stress,-0.007993171813230886,0.0,-0.007993171813230886
2007-01-04,1,2006-12-29,stress,0.001276660527469978,0.0,0.001276660527469978
2007-01-05,1,2006-12-29,stress,-0.010356898535626373,0.0,-0.010356898535626373
2007-01-08,1,2006-12-29,stress,0.005483851627188563,0.0,0.005483851627188563
2007-01-09,1,2006-12-29,stress,0.00807679052201309,0.0,0.00807679052201309
2007-01-10,1,2006-12-29,stress,0.0011485652828899394,0.0,0.0011485652828899394
2007-01-11,1,2006-12-29,stress,0.0015626915465917679,0.0,0.0015626915465917679
2007-01-12,1,2006-12-29,stress,0.0052298184922780575,0.0,0.0052298184922780575
2007-01-15,1,2006-12-29,stress,0.008647718186790112,0.0,0.008647718186790112
2007-01-16,1,2006-12-29,stress,0.001386251181319751,0.0,0.001386251181319751
2007-01-17,1,2006-12-29,stress,0.00039959079286233385,0.0,0.00039959079286233385
2007-01-18,1,2006-12-29,stress,-0.0016522970205821966,0.0,-0.0016522970205821966
2007-01-19,1,2006-12-29,stress,0.009652613518820498,0.0,0.009652613518820498
2007-01-22,1,2006-12-29,stress,0.004789557048226945,0.0,0.004789557048226945
2007-01-23,1,2006-12-29,stress,0.006636840069947795,0.0,0.006636840069947795
2007-01-24,1,2006-12-29,stress,0.0059653857592554885,0.0,0.0059653857592554885
2007-01-25,1,2006-12-29,stress,-0.007752919296144336,0.0,-0.007752919296144336
2007-01-26,1,2006-12-29,stress,0.002240456045029085,0.0,0.002240456045029085
2007-01-29,1,2006-12-29,stress,0.001955595564323428,0.0,0.001955595564323428
2007-01-30,1,2006-12-29,stress,0.0027835021863633924,0.0,0.0027835021863633924
2007-01-31,1,2006-12-29,stress,-0.006077700179326138,0.0,-0.006077700179326138
2007-02-01,1,2007-01-31,stress,0.005034712770593869,0.00010450657835732441,0.004930206192236545
2007-02-02,1,2007-01-31,stress,-0.006287470539841567,0.0,-0.006287470539841567
2007-02-05,1,2007-01-31,stress,-0.0008916204955003037,0.0,-0.0008916204955003037
2007-02-06,1,2007-01-31,stress,0.006339717385209567,0.0,0.006339717385209567
2007-02-07,1,2007-01-31,stress,0.005841865063565418,0.0,0.005841865063565418
2007-02-08,1,2007-01-31,stress,0.002513077792624762,0.0,0.002513077792624762
2007-02-09,1,2007-01-31,stress,-0.002324183439106721,0.0,-0.002324183439106721
2007-02-12,1,2007-01-31,stress,-0.0005941676006167296,0.0,-0.0005941676006167296
2007-02-13,1,2007-01-31,stress,0.007481226656096766,0.0,0.007481226656096766
2007-02-14,1,2007-01-31,stress,0.008103828462007827,0.0,0.008103828462007827
2007-02-15,1,2007-01-31,stress,0.0056021516189004835,0.0,0.0056021516189004835
2007-02-16,1,2007-01-31,stress,6.048319130491972e-05,0.0,6.048319130491972e-05
2007-02-19,1,2007-01-31,stress,0.0006100681374983194,0.0,0.0006100681374983194
2007-02-20,1,2007-01-31,stress,-0.0006307271055080587,0.0,-0.0006307271055080587
2007-02-21,1,2007-01-31,stress,0.002723661798766715,0.0,0.002723661798766715
2007-02-22,1,2007-01-31,stress,-0.00041704528817058223,0.0,-0.00041704528817058223
2007-02-23,1,2007-01-31,stress,0.0014529546199272938,0.0,0.0014529546199272938
2007-02-26,1,2007-01-31,stress,0.0026944669862434246,0.0,0.0026944669862434246
2007-02-27,1,2007-01-31,stress,-0.0291717253151931,0.0,-0.0291717253151931
2007-02-28,1,2007-01-31,stress,0.0036348362156458022,0.0,0.0036348362156458022
2007-03-01,1,2007-02-28,stress,-0.010150002043954822,0.00012561409665691963,-0.010275616140611742
2007-03-02,1,2007-02-28,stress,-0.010610794880272103,0.0,-0.010610794880272103
2007-03-05,1,2007-02-28,stress,-0.013486250753346352,0.0,-0.013486250753346352
2007-03-06,1,2007-02-28,stress,0.013064559618501328,0.0,0.013064559618501328
2007-03-07,1,2007-02-28,stress,0.0030838651640274686,0.0,0.0030838651640274686
2007-03-08,1,2007-02-28,stress,0.006511774046128932,0.0,0.006511774046128932
2007-03-09,1,2007-02-28,stress,-0.0007769846789095011,0.0,-0.0007769846789095011
2007-03-12,1,2007-02-28,stress,0.0030648974820099975,0.0,0.0030648974820099975
2007-03-13,1,2007-02-28,stress,-0.007327081211904969,0.0,-0.007327081211904969
2007-03-14,1,2007-02-28,stress,-0.004991412691643352,0.0,-0.004991412691643352
2007-03-15,1,2007-02-28,stress,0.00749554916485446,0.0,0.00749554916485446
2007-03-16,1,2007-02-28,stress,-0.001200057395379732,0.0,-0.001200057395379732
2007-03-19,1,2007-02-28,stress,0.007375782758359019,0.0,0.007375782758359019
2007-03-20,1,2007-02-28,stress,0.006400120674791195,0.0,0.006400120674791195
2007-03-21,1,2007-02-28,stress,0.008212131591901973,0.0,0.008212131591901973
2007-03-22,1,2007-02-28,stress,0.0016763147866105303,0.0,0.0016763147866105303
2007-03-23,1,2007-02-28,stress,-0.001734105175919985,0.0,-0.001734105175919985
2007-03-26,1,2007-02-28,stress,0.0038111670679706546,0.0,0.0038111670679706546
2007-03-27,1,2007-02-28,stress,-0.0032412745689852506,0.0,-0.0032412745689852506
2007-03-28,1,2007-02-28,stress,-0.0013209913605355193,0.0,-0.0013209913605355193
2007-03-29,1,2007-02-28,stress,-0.00018045127867699753,0.0,-0.00018045127867699753
2007-03-30,1,2007-02-28,stress,0.0016068121878707565,0.0,0.0016068121878707565
2007-04-02,1,2007-03-30,stress,0.0041715925098559665,9.512033885126515e-05,0.004076472171004701
2007-04-03,1,2007-03-30,stress,0.005803123723126165,0.0,0.005803123723126165
2007-04-04,1,2007-03-30,stress,0.004133397708220593,0.0,0.004133397708220593
2007-04-05,1,2007-03-30,stress,0.002866297190897224,0.0,0.002866297190897224
2007-04-06,1,2007-03-30,stress,0.0008567291597770246,0.0,0.0008567291597770246
2007-04-09,1,2007-03-30,stress,0.00269682586402575,0.0,0.00269682586402575
2007-04-10,1,2007-03-30,stress,0.00521341003717658,0.0,0.00521341003717658
2007-04-11,1,2007-03-30,stress,-0.0014141158947357714,0.0,-0.0014141158947357714
2007-04-12,1,2007-03-30,stress,0.0029527497813259204,0.0,0.0029527497813259204
2007-04-13,1,2007-03-30,stress,0.003707594665820287,0.0,0.003707594665820287
2007-04-16,1,2007-03-30,stress,0.009098621353244228,0.0,0.009098621353244228
2007-04-17,1,2007-03-30,stress,0.0028451685357473566,0.0,0.0028451685357473566
2007-04-18,1,2007-03-30,stress,0.0015236074952577696,0.0,0.0015236074952577696
2007-04-19,1,2007-03-30,stress,-0.011006526888652751,0.0,-0.011006526888652751
2007-04-20,1,2007-03-30,stress,0.012007882358340983,0.0,0.012007882358340983
2007-04-23,1,2007-03-30,stress,0.007155567985625512,0.0,0.007155567985625512
2007-04-24,1,2007-03-30,stress,-0.002547913808212849,0.0,-0.002547913808212849
2007-04-25,1,2007-03-30,stress,0.0027666747997361556,0.0,0.0027666747997361556
2007-04-26,1,2007-03-30,stress,-0.003091417754260389,0.0,-0.003091417754260389
2007-04-27,1,2007-03-30,stress,9.644709689978493e-05,0.0,9.644709689978493e-05
2007-04-30,1,2007-04-27,stress,0.0005527900021167151,3.178068051124866e-05,0.0005210093216054664
2007-05-01,1,2007-04-27,stress,-0.0028210661682981524,0.0,-0.0028210661682981524
2007-05-02,1,2007-04-27,stress,0.00297895443596884,0.0,0.00297895443596884
2007-05-03,1,2007-04-27,stress,0.0035116102383656073,0.0,0.0035116102383656073
2007-05-04,1,2007-04-27,stress,0.0020486157287123137,0.0,0.0020486157287123137
2007-05-07,1,2007-04-27,stress,0.002087684354979708,0.0,0.002087684354979708
2007-05-08,1,2007-04-27,stress,0.002756118004232698,0.0,0.002756118004232698
2007-05-09,1,2007-04-27,stress,0.0013819633641916115,0.0,0.0013819633641916115
2007-05-10,1,2007-04-27,stress,-0.008146790685692813,0.0,-0.008146790685692813
2007-05-11,1,2007-04-27,stress,0.0046609397219019326,0.0,0.0046609397219019326
2007-05-14,1,2007-04-27,stress,-0.00046388959276544354,0.0,-0.00046388959276544354
2007-05-15,1,2007-04-27,stress,-0.006811183217588444,0.0,-0.006811183217588444
2007-05-16,1,2007-04-27,stress,0.0012019935094581618,0.0,0.0012019935094581618
2007-05-17,1,2007-04-27,stress,-0.0006388595110298109,0.0,-0.0006388595110298109
2007-05-18,1,2007-04-27,stress,0.001399080696247445,0.0,0.001399080696247445
2007-05-21,1,2007-04-27,stress,0.004314997430117572,0.0,0.004314997430117572
2007-05-22,1,2007-04-27,stress,0.0016640691351521052,0.0,0.0016640691351521052
2007-05-23,1,2007-04-27,stress,0.0025906686850149774,0.0,0.0025906686850149774
2007-05-24,1,2007-04-27,stress,-0.006962988009839075,0.0,-0.006962988009839075
2007-05-25,1,2007-04-27,stress,0.004431809918447149,0.0,0.004431809918447149
2007-05-28,1,2007-04-27,stress,0.0035244010907524524,0.0,0.0035244010907524524
2007-05-29,1,2007-04-27,stress,0.009246615596251742,0.0,0.009246615596251742
2007-05-30,1,2007-04-27,stress,-0.006531718905259092,0.0,-0.006531718905259092
2007-05-31,1,2007-04-27,stress,0.004489958869917063,0.0,0.004489958869917063
2007-06-01,1,2007-05-31,stress,0.0006083541095025129,0.00010505299435779949,0.0005033011151447135
2007-06-04,1,2007-05-31,stress,-0.007869118530812659,0.0,-0.007869118530812659
2007-06-05,1,2007-05-31,stress,0.0012014736021009119,0.0,0.0012014736021009119
2007-06-06,1,2007-05-31,stress,-0.002737215988755591,0.0,-0.002737215988755591
2007-06-07,1,2007-05-31,stress,-0.008130905458413853,0.0,-0.008130905458413853
2007-06-08,1,2007-05-31,stress,-0.0008174639582837405,0.0,-0.0008174639582837405
2007-06-11,1,2007-05-31,stress,0.004612893222233021,0.0,0.004612893222233021
2007-06-12,1,2007-05-31,stress,-0.0040180380103724805,0.0,-0.0040180380103724805
2007-06-13,1,2007-05-31,stress,0.009988192893902023,0.0,0.009988192893902023
2007-06-14,1,2007-05-31,stress,-0.000185430821582141,0.0,-0.000185430821582141
2007-06-15,1,2007-05-31,stress,0.006489997772374026,0.0,0.006489997772374026
2007-06-18,1,2007-05-31,stress,0.003140119180604046,0.0,0.003140119180604046
2007-06-19,1,2007-05-31,stress,0.0036243077840394035,0.0,0.0036243077840394035
2007-06-20,1,2007-05-31,stress,-0.010171688888017724,0.0,-0.010171688888017724
2007-06-21,1,2007-05-31,stress,0.00042545610323986116,0.0,0.00042545610323986116
2007-06-22,1,2007-05-31,stress,-0.008256507928645948,0.0,-0.008256507928645948
2007-06-25,1,2007-05-31,stress,-0.009097746244087884,0.0,-0.009097746244087884
2007-06-26,1,2007-05-31,stress,-0.006359714041183935,0.0,-0.006359714041183935
2007-06-27,1,2007-05-31,stress,0.007820480025319107,0.0,0.007820480025319107
2007-06-28,1,2007-05-31,stress,-0.003805075783868429,0.0,-0.003805075783868429
2007-06-29,1,2007-05-31,stress,-0.0023707195984535934,0.0,-0.0023707195984535934
2007-07-02,1,2007-06-29,stress,0.005423348144527976,0.0002217554703813765,0.005201592674146599
2007-07-03,1,2007-06-29,stress,0.0034701510381148254,0.0,0.0034701510381148254
2007-07-04,1,2007-06-29,stress,-0.002970753932276972,0.0,-0.002970753932276972
2007-07-05,1,2007-06-29,stress,-0.011678342246109495,0.0,-0.011678342246109495
2007-07-06,1,2007-06-29,stress,0.009261941327228592,0.0,0.009261941327228592
2007-07-09,1,2007-06-29,stress,0.007713411372929828,0.0,0.007713411372929828
2007-07-10,1,2007-06-29,stress,-0.0025683452762587777,0.0,-0.0025683452762587777
2007-07-11,1,2007-06-29,stress,0.0005593930887866668,0.0,0.0005593930887866668
2007-07-12,1,2007-06-29,stress,0.006818660303130815,0.0,0.006818660303130815
2007-07-13,1,2007-06-29,stress,0.002883151002401004,0.0,0.002883151002401004
2007-07-16,1,2007-06-29,stress,-0.005367646989472429,0.0,-0.005367646989472429
2007-07-17,1,2007-06-29,stress,0.002828116236397798,0.0,0.002828116236397798
2007-07-18,1,2007-06-29,stress,0.0015473729789240325,0.0,0.0015473729789240325
2007-07-19,1,2007-06-29,stress,0.0035397928068567354,0.0,0.0035397928068567354
2007-07-20,1,2007-06-29,stress,0.005961276082855788,0.0,0.005961276082855788
2007-07-23,1,2007-06-29,stress,0.008157002068154824,0.0,0.008157002068154824
2007-07-24,1,2007-06-29,stress,-0.005212664960598947,0.0,-0.005212664960598947
2007-07-25,1,2007-06-29,stress,0.0020916639940670523,0.0,0.0020916639940670523
2007-07-26,1,2007-06-29,stress,-0.008360447941955727,0.0,-0.008360447941955727
2007-07-27,1,2007-06-29,stress,-0.0074407476867998455,0.0,-0.0074407476867998455
2007-07-30,1,2007-06-29,stress,0.006759359007771905,0.0,0.006759359007771905
2007-07-31,1,2007-06-29,stress,0.003056613100046197,0.0,0.003056613100046197
2007-08-01,1,2007-07-31,stress,-0.007373648871986956,9.571505414105294e-05,-0.007469363926128009
2007-08-02,1,2007-07-31,stress,0.0072617851643646085,0.0,0.0072617851643646085
2007-08-03,1,2007-07-31,stress,0.0019668267573776485,0.0,0.0019668267573776485
2007-08-06,1,2007-07-31,stress,0.005977747657423625,0.0,0.005977747657423625
2007-08-07,1,2007-07-31,stress,0.004166489815846535,0.0,0.004166489815846535
2007-08-08,1,2007-07-31,stress,0.0024114001933372713,0.0,0.0024114001933372713
2007-08-09,1,2007-07-31,stress,-0.007441599625054532,0.0,-0.007441599625054532
2007-08-10,1,2007-07-31,stress,-0.00463873409476497,0.0,-0.00463873409476497
2007-08-13,1,2007-07-31,stress,0.0019150855755152498,0.0,0.0019150855755152498
2007-08-14,1,2007-07-31,stress,-0.002604356096640517,0.0,-0.002604356096640517
2007-08-15,1,2007-07-31,stress,-0.005438778764432116,0.0,-0.005438778764432116
2007-08-16,1,2007-07-31,stress,-0.010989735219607102,0.0,-0.010989735219607102
2007-08-17,1,2007-07-31,stress,0.003266669109254468,0.0,0.003266669109254468
2007-08-20,1,2007-07-31,stress,0.01142762278583434,0.0,0.01142762278583434
2007-08-21,1,2007-07-31,stress,0.004500790393937265,0.0,0.004500790393937265
2007-08-22,1,2007-07-31,stress,0.00813586923406698,0.0,0.00813586923406698
2007-08-23,1,2007-07-31,stress,0.0049149692195393085,0.0,0.0049149692195393085
2007-08-24,1,2007-07-31,stress,0.008440869965766755,0.0,0.008440869965766755
2007-08-27,1,2007-07-31,stress,-0.0005654463551830489,0.0,-0.0005654463551830489
2007-08-28,1,2007-07-31,stress,-0.0069095506642372065,0.0,-0.0069095506642372065
2007-08-29,1,2007-07-31,stress,0.0028072455425453154,0.0,0.0028072455425453154
2007-08-30,1,2007-07-31,stress,0.0038604029190013635,0.0,0.0038604029190013635
2007-08-31,1,2007-07-31,stress,0.009031137266688976,0.0,0.009031137266688976
2007-09-03,1,2007-08-31,stress,0.00409853781296445,7.74753966043845e-05,0.004021062416360066
2007-09-04,1,2007-08-31,stress,0.003361066600245633,0.0,0.003361066600245633
2007-09-05,1,2007-08-31,stress,-0.0028438405492200586,0.0,-0.0028438405492200586
2007-09-06,1,2007-08-31,stress,0.0068806102967878,0.0,0.0068806102967878
2007-09-07,1,2007-08-31,stress,-0.005326193103464972,0.0,-0.005326193103464972
2007-09-10,1,2007-08-31,stress,0.0027276099266827763,0.0,0.0027276099266827763
2007-09-11,1,2007-08-31,stress,-0.0005058397222889583,0.0,-0.0005058397222889583
2007-09-12,1,2007-08-31,stress,0.002289276272833127,0.0,0.002289276272833127
2007-09-13,1,2007-08-31,stress,0.0060170832862137145,0.0,0.0060170832862137145
2007-09-14,1,2007-08-31,stress,-0.00025017317543086945,0.0,-0.00025017317543086945
2007-09-17,1,2007-08-31,stress,0.0026906808607455525,0.0,0.0026906808607455525
2007-09-18,1,2007-08-31,stress,0.009047466741316484,0.0,0.009047466741316484
2007-09-19,1,2007-08-31,stress,0.0022196608141943036,0.0,0.0022196608141943036
2007-09-20,1,2007-08-31,stress,0.0018547359784715507,0.0,0.0018547359784715507
2007-09-21,1,2007-08-31,stress,0.0009934559915273217,0.0,0.0009934559915273217
2007-09-24,1,2007-08-31,stress,0.00044317949735966916,0.0,0.00044317949735966916
2007-09-25,1,2007-08-31,stress,-0.003402165740409776,0.0,-0.003402165740409776
2007-09-26,1,2007-08-31,stress,-0.001884912667379133,0.0,-0.001884912667379133
2007-09-27,1,2007-08-31,stress,0.007473297282482887,0.0,0.007473297282482887
2007-09-28,1,2007-08-31,stress,0.007382813475596684,0.0,0.007382813475596684
2007-10-01,2,2007-09-28,stress,0.0037446895944397477,0.00013306562485654118,0.0036116239695832067
2007-10-02,2,2007-09-28,stress,-0.005560469894276108,0.0,-0.005560469894276108
2007-10-03,2,2007-09-28,stress,-0.0016512507904866563,0.0,-0.0016512507904866563
2007-10-04,2,2007-09-28,stress,0.0035322935150063095,0.0,0.0035322935150063095
2007-10-05,2,2007-09-28,stress,0.00210084358577951,0.0,0.00210084358577951
2007-10-08,2,2007-09-28,stress,-0.0028879517065607623,0.0,-0.0028879517065607623
2007-10-09,2,2007-09-28,stress,0.0060160431480183844,0.0,0.0060160431480183844
2007-10-10,2,2007-09-28,stress,0.0018832080747976107,0.0,0.0018832080747976107
2007-10-11,2,2007-09-28,stress,0.005322288637432154,0.0,0.005322288637432154
2007-10-12,2,2007-09-28,stress,0.000488831862581008,0.0,0.000488831862581008
2007-10-15,2,2007-09-28,stress,0.0017919465349155925,0.0,0.0017919465349155925
2007-10-16,2,2007-09-28,stress,-0.0020343994848056133,0.0,-0.0020343994848056133
2007-10-17,2,2007-09-28,stress,0.0003690250420125454,0.0,0.0003690250420125454
2007-10-18,2,2007-09-28,stress,-0.0009921699823948783,0.0,-0.0009921699823948783
2007-10-19,2,2007-09-28,stress,-0.008021163737351253,0.0,-0.008021163737351253
2007-10-22,2,2007-09-28,stress,-0.008284727686143361,0.0,-0.008284727686143361
2007-10-23,2,2007-09-28,stress,0.007303067357654494,0.0,0.007303067357654494
2007-10-24,2,2007-09-28,stress,0.00239239496221417,0.0,0.00239239496221417
2007-10-25,2,2007-09-28,stress,-0.0015009794792504713,0.0,-0.0015009794792504713
2007-10-26,2,2007-09-28,stress,0.011358022769110894,0.0,0.011358022769110894
2007-10-29,2,2007-09-28,stress,0.00924504843567826,0.0,0.00924504843567826
2007-10-30,2,2007-09-28,stress,-0.004459840293680146,0.0,-0.004459840293680146
2007-10-31,2,2007-09-28,stress,0.011201104454125808,0.0,0.011201104454125808
2007-11-01,2,2007-10-31,stress,-0.01247397252566788,2.125948886452604e-05,-0.012495232014532407
2007-11-02,2,2007-10-31,stress,0.005093403647354885,0.0,0.005093403647354885
2007-11-05,2,2007-10-31,stress,-0.005783129952271551,0.0,-0.005783129952271551
2007-11-06,2,2007-10-31,stress,0.011980599504339433,0.0,0.011980599504339433
2007-11-07,2,2007-10-31,stress,-0.006452370567694993,0.0,-0.006452370567694993
2007-11-08,2,2007-10-31,stress,-0.004256267701724654,0.0,-0.004256267701724654
2007-11-09,2,2007-10-31,stress,-0.005313005819348773,0.0,-0.005313005819348773
2007-11-12,2,2007-10-31,stress,-0.020616693712701042,0.0,-0.020616693712701042
2007-11-13,2,2007-10-31,stress,0.007884941834789435,0.0,0.007884941834789435
2007-11-14,2,2007-10-31,stress,0.009677582669118976,0.0,0.009677582669118976
2007-11-15,2,2007-10-31,stress,-0.014440846180636048,0.0,-0.014440846180636048
2007-11-16,2,2007-10-31,stress,-0.0019811123019193404,0.0,-0.0019811123019193404
2007-11-19,2,2007-10-31,stress,-0.008620850864528691,0.0,-0.008620850864528691
2007-11-20,2,2007-10-31,stress,0.014560570125703021,0.0,0.014560570125703021
2007-11-21,2,2007-10-31,stress,-0.010093820763087463,0.0,-0.010093820763087463
2007-11-22,2,2007-10-31,stress,-0.002874852129080178,0.0,-0.002874852129080178
2007-11-23,2,2007-10-31,stress,0.013814994381183752,0.0,0.013814994381183752
2007-11-26,2,2007-10-31,stress,-0.003964983325223733,0.0,-0.003964983325223733
2007-11-27,2,2007-10-31,stress,-0.006583115698752816,0.0,-0.006583115698752816
2007-11-28,2,2007-10-31,stress,0.0034340480364792253,0.0,0.0034340480364792253
2007-11-29,2,2007-10-31,stress,0.00350444610999891,0.0,0.00350444610999891
2007-11-30,2,2007-10-31,stress,-0.003640907837914353,0.0,-0.003640907837914353
2007-12-03,2,2007-11-30,stress,0.003292352869017739,3.024820730979565e-05,0.0032621046617079433
2007-12-04,2,2007-11-30,stress,0.0010322390224300534,0.0,0.0010322390224300534
2007-12-05,2,2007-11-30,stress,0.006604253612948907,0.0,0.006604253612948907
2007-12-06,2,2007-11-30,stress,0.004629724422609029,0.0,0.004629724422609029
2007-12-07,2,2007-11-30,stress,-0.0007977176877225206,0.0,-0.0007977176877225206
2007-12-10,2,2007-11-30,stress,0.010424924153731037,0.0,0.010424924153731037
2007-12-11,2,2007-11-30,stress,-0.007223543690822048,0.0,-0.007223543690822048
2007-12-12,2,2007-11-30,stress,0.004708518982226273,0.0,0.004708518982226273
2007-12-13,2,2007-11-30,stress,-0.0184056214195453,0.0,-0.0184056214195453
2007-12-14,2,2007-11-30,stress,-0.003490002955241224,0.0,-0.003490002955241224
2007-12-17,2,2007-11-30,stress,-0.008819755490053259,0.0,-0.008819755490053259
2007-12-18,2,2007-11-30,stress,0.004823068824307895,0.0,0.004823068824307895
2007-12-19,2,2007-11-30,stress,0.004105738739873631,0.0,0.004105738739873631
2007-12-20,2,2007-11-30,stress,0.004641858340954484,0.0,0.004641858340954484
2007-12-21,2,2007-11-30,stress,0.009136200776675667,0.0,0.009136200776675667
2007-12-24,2,2007-11-30,stress,0.0068498645894344515,0.0,0.0068498645894344515
2007-12-25,2,2007-11-30,stress,-0.0013480800092217097,0.0,-0.0013480800092217097
2007-12-26,2,2007-11-30,stress,0.006018279116926437,0.0,0.006018279116926437
2007-12-27,2,2007-11-30,stress,0.0035352693832382833,0.0,0.0035352693832382833
2007-12-28,2,2007-11-30,stress,0.004474309421413115,0.0,0.004474309421413115
2007-12-31,2,2007-12-28,stress,-0.0016147735328200204,6.565731475615191e-05,-0.0016804308475761723
2008-01-01,2,2007-12-28,stress,-4.324858590419879e-06,0.0,-4.324858590419879e-06
2008-01-02,2,2007-12-28,stress,0.00924907889112414,0.0,0.00924907889112414
2008-01-03,2,2007-12-28,stress,0.004149676066030277,0.0,0.004149676066030277
2008-01-04,2,2007-12-28,stress,-0.005029517906411214,0.0,-0.005029517906411214
2008-01-07,2,2007-12-28,stress,0.001787042790423841,0.0,0.001787042790423841
2008-01-08,2,2007-12-28,stress,0.004085755311536642,0.0,0.004085755311536642
2008-01-09,2,2007-12-28,stress,0.0051510839126837835,0.0,0.0051510839126837835
2008-01-10,2,2007-12-28,stress,0.007530700989973481,0.0,0.007530700989973481
2008-01-11,2,2007-12-28,stress,0.001038446544272722,0.0,0.001038446544272722
2008-01-14,2,2007-12-28,stress,0.006739791429585568,0.0,0.006739791429585568
2008-01-15,2,2007-12-28,stress,-0.012242433504818516,0.0,-0.012242433504818516
2008-01-16,2,2007-12-28,stress,-0.011372531007822385,0.0,-0.011372531007822385
2008-01-17,2,2007-12-28,stress,-0.008066244097117467,0.0,-0.008066244097117467
2008-01-18,2,2007-12-28,stress,0.0037723941439671586,0.0,0.0037723941439671586
2008-01-21,2,2007-12-28,stress,-0.019893814594495574,0.0,-0.019893814594495574
2008-01-22,2,2007-12-28,stress,-0.0005164491392691367,0.0,-0.0005164491392691367
2008-01-23,2,2007-12-28,stress,0.01052268815538843,0.0,0.01052268815538843
2008-01-24,2,2007-12-28,stress,0.010168608590171687,0.0,0.010168608590171687
2008-01-25,2,2007-12-28,stress,0.0010103508754980344,0.0,0.0010103508754980344
2008-01-28,2,2007-12-28,stress,-0.0037227531490578716,0.0,-0.0037227531490578716
2008-01-29,2,2007-12-28,stress,0.002750937074492811,0.0,0.002750937074492811
2008-01-30,2,2007-12-28,stress,-0.0017752270934414264,0.0,-0.0017752270934414264
2008-01-31,2,2007-12-28,stress,0.002752215085606283,0.0,0.002752215085606283
2008-02-01,2,2008-01-31,stress,-0.00337137934130546,4.120808650518203e-05,-0.003412587427810642
2008-02-04,2,2008-01-31,stress,0.00863389967559566,0.0,0.00863389967559566
2008-02-05,2,2008-01-31,stress,-0.012397769211030685,0.0,-0.012397769211030685
2008-02-06,2,2008-01-31,stress,0.0016784262469821684,0.0,0.0016784262469821684
2008-02-07,2,2008-01-31,stress,0.002701399948640752,0.0,0.002701399948640752
2008-02-08,2,2008-01-31,stress,0.006129668592064877,0.0,0.006129668592064877
2008-02-11,2,2008-01-31,stress,0.0040620859889690395,0.0,0.0040620859889690395
2008-02-12,2,2008-01-31,stress,-0.0038975938511359148,0.0,-0.0038975938511359148
2008-02-13,2,2008-01-31,stress,-0.0011279809444063804,0.0,-0.0011279809444063804
2008-02-14,2,2008-01-31,stress,-0.0027286904690884723,0.0,-0.0027286904690884723
2008-02-15,2,2008-01-31,stress,-0.004037836018579134,0.0,-0.004037836018579134
2008-02-18,2,2008-01-31,stress,0.005103100458872282,0.0,0.005103100458872282
2008-02-19,2,2008-01-31,stress,0.00949453615391363,0.0,0.00949453615391363
2008-02-20,2,2008-01-31,stress,0.0028764736011848164,0.0,0.0028764736011848164
2008-02-21,2,2008-01-31,stress,-0.00048564265742716804,0.0,-0.00048564265742716804
2008-02-22,2,2008-01-31,stress,-0.0036582778537788923,0.0,-0.0036582778537788923
2008-02-25,2,2008-01-31,stress,-0.004700804980163951,0.0,-0.004700804980163951
2008-02-26,2,2008-01-31,stress,0.008897234098385788,0.0,0.008897234098385788
2008-02-27,2,2008-01-31,stress,0.010408077280708918,0.0,0.010408077280708918
