decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2005-09-30,0.20000000014989833,0.09785418443132991,0.07296114506562747,0.12297108573597061,0.12283100061252412,0.08955225974948104,0.051929633088422564,0.11872056329225178,1.320146294288087e-09,0.0,0.1231801265543479,1.0,0.13052924376769465,6.526462188384732e-05,0.07075710247381993,0.1,1.0,optimal,0
2005-10-31,0.20000000068340282,0.07796542740608225,0.0036666010111973406,0.127748139324314,0.10724253048242406,0.13651687964429557,0.06973224391411662,0.13650830587716617,5.15280416771022e-09,0.0,0.14061986650419683,1.0,0.20535129756376935,0.00010267564878188468,0.0737258417517269,0.1,1.0,optimal,0
2005-11-30,0.2000000004213557,0.04849668950541405,0.06821019946625088,0.12321335593287197,0.06606935260715785,0.09944102335076344,0.12860783442776616,0.13285287960624198,2.4156917562046765e-09,0.0,0.13310866226648616,1.0,0.24075490831845398,0.00012037745415922699,0.07166886947685955,0.1,1.0,optimal,0
2005-12-30,0.20000000004939592,0.08844992487664016,0.06683426696547504,0.11776716632211308,0.05092455763102837,0.08426442731698683,0.11762824512173861,0.11768237394324221,0.03850796439979271,0.0,0.11794107337358714,1.0,0.16878464899762727,8.439232449881363e-05,0.06899222193983116,0.1,1.0,optimal,0
2006-01-25,0.20000000006126561,0.09554569579937787,0.14575310018950852,0.09693669692958298,0.049686589814394944,0.08291205566895704,0.1162701630377164,0.11376185451475879,0.08736933671012624,0.0,0.011764507274311558,1.0,0.26655744135948967,0.00013327872067974482,0.07028167697096631,0.1,1.0,optimal,0
2006-02-28,0.20000000046597916,0.06479881586671891,0.06495573335858955,0.11061827720469125,0.04809391946136474,0.08126306763140265,0.11470033618443334,0.11481378726479047,0.08987120724955003,0.0,0.11088485531247991,1.0,0.22779104875287046,0.00011389552437643522,0.06822899728296893,0.1,1.0,optimal,0
2006-03-31,0.20000000136680043,0.11266965643165372,0.07032369206968923,0.017006704420525702,0.07942425343895335,0.05009067576750846,0.11689628094454721,0.11549501050524923,0.08809377552973235,0.0,0.1499999495253402,1.0,0.26814650696060194,0.00013407325348030097,0.07045810296313497,0.1,1.0,optimal,0
2006-04-28,0.20000000663548417,0.1481519483014838,0.1006066053938393,0.04843335467681801,0.05010900305855378,0.07888494415283383,0.11645990203005345,0.09177497965551766,0.11277116473021574,0.0,0.052808091365200246,1.0,0.29552461974590266,0.00014776230987295134,0.06953070664379092,0.1,1.0,optimal,0
2006-05-31,0.2000000105044734,0.1499999281005266,0.06993946452218863,0.0650060536484205,0.04896226335279366,0.0801560210533631,0.11354975856568256,0.08893878171494048,0.11839316864699717,0.0,0.06505454989061399,1.0,0.09204398796304375,4.602199398152188e-05,0.06920644997992752,0.1,1.0,optimal,0
2006-06-30,0.20000000463572962,0.14999999236298206,0.07344750693039845,0.06471865368540278,0.05441654097802843,0.08703455333996742,0.11970070031789637,0.0662348704094519,0.12261333179218832,0.0,0.061833845547954756,1.0,0.06556088258305132,3.278044129152566e-05,0.06944759644857364,0.1,1.0,optimal,0
2006-07-31,0.20000000025458456,0.11910264567026778,0.0904774265488123,0.1404198632725079,0.06084442702218853,0.09343275377804436,0.126620768806794,0.04111506672499537,0.127986979358952,0.0,6.856285318060532e-08,1.0,0.240027368165039,0.0001200136840825195,0.07184634479219584,0.1,1.0,optimal,0
2006-08-31,0.20000000056659906,0.11691222776882612,0.0915681389865453,0.1415195757928668,0.06134294453917497,0.08977351315734157,0.12735711361474644,0.043175198486463874,0.12835122483319703,0.0,6.225423894521579e-08,1.0,0.02222732637900311,1.1113663189501554e-05,0.07180105750435521,0.1,1.0,optimal,0
2006-09-29,0.200000001196873,0.1221646460403173,0.14760762625537552,0.10173327340678291,0.14732811721187852,0.028625093043370353,0.10374600884257286,8.123442263878374e-06,0.14768505667027637,0.0,0.0011020538902892277,1.0,0.31486295953308574,0.00015743147976654288,0.07547893414526174,0.1,1.0,optimal,0
2006-10-31,0.20000000071804575,0.1163889258614899,0.1418299658078346,0.09178109031842258,0.13476394650344883,0.027981377097835273,0.1007376447559443,0.05143394835376704,0.13508304943334742,0.0,5.114986442993262e-08,1.0,0.10463230315339384,5.231615157669692e-05,0.0727631881211651,0.1,1.0,optimal,0
2006-11-30,0.2000000002866419,0.11635633364055364,0.1418543012310653,0.09178930994633466,0.094328133889656,0.055993124457684514,0.12287944680065391,0.04883652087819517,0.12796277139567427,0.0,5.747354066318172e-08,1.0,0.1239608981121965,6.198044905609825e-05,0.07164728281332973,0.1,1.0,optimal,0
2006-12-29,0.20000000225977838,0.11701739084372273,0.14192339013205052,0.09105903821801795,0.09126514196785745,0.05664233273657754,0.1237678285808078,0.04942246355037473,0.12890221633876553,0.0,1.9537204720893436e-07,1.0,0.04287542950656969,2.1437714753284846e-05,0.07166779300762831,0.1,1.0,optimal,0
2007-01-31,0.20000000124073866,0.0771431993579139,0.12759259176169527,0.07640501963769347,0.12313113276235033,0.056001199957458225,0.09352512723396628,0.047990546272639836,0.12759155438837586,0.0,0.0706196273871681,1.0,0.20901315671464882,0.00010450657835732441,0.06897629379287436,0.1,1.0,optimal,0
2007-02-28,0.20000000373568208,0.09852322983560775,0.14901807286497165,0.09898956733164267,0.08347474210364374,0.04962050161814765,0.11223147070444012,0.08759129701426932,0.1170819763829918,0.0,0.003469138408603298,1.0,0.2512281933138393,0.00012561409665691963,0.07084070920257446,0.1,1.0,optimal,0
2007-03-30,0.20000000088798592,0.11360673346136052,0.14320321689610305,0.09318991669261885,0.12263398531938134,0.08908136092232452,0.05951597184103037,0.05182665665376084,0.1269420157840326,0.0,1.4154140199135016e-07,1.0,0.19024067770253028,9.512033885126515e-05,0.07148767531348911,0.1,1.0,optimal,0
2007-04-27,0.20000000076261606,0.10255448491081687,0.14872447379772796,0.09871934515758816,0.1242189824829526,0.09082512145380298,0.057324883414646574,0.04918360736349839,0.12844740250711514,0.0,1.698149235211255e-06,1.0,0.06356136102249732,3.178068051124866e-05,0.07169977331767524,0.1,1.0,optimal,0
2007-05-31,0.20000000044216099,0.08702778161074598,0.13736722424811826,0.08691189488750929,0.09302787985064169,0.05960510516670338,0.12212210273960016,0.04868176825153696,0.12656312581610565,0.0,0.03869311698687771,1.0,0.210105988715599,0.00010505299435779949,0.06964287926674943,0.1,1.0,optimal,0
2007-06-29,0.20000000492237716,0.13145884642498823,0.15639124183809602,0.10248862980357279,1.0095087822311194e-06,0.14904747127931403,0.010149906393637267,0.08144731377562271,0.15647153542077058,0.0,0.012544040632839102,1.0,0.443510940762753,0.0002217554703813765,0.0764222855130592,0.1,1.0,optimal,0
2007-07-31,0.20000000353800604,0.13182711378456485,0.11130351462419398,0.15715768969403532,3.6502525040660584e-07,0.15603665063358801,0.025404074448100375,0.045868852544204766,0.1610727907404364,0.0,0.011328944967619848,1.0,0.19143010828210588,9.571505414105294e-05,0.07689550259509671,0.1,1.0,optimal,0
2007-08-31,0.20000000019661185,0.10451390372376239,0.11997685350294834,0.17000680024736267,0.019478047509773812,0.16951722191550256,0.006728941911202909,0.01492704152496872,0.17394293411239545,0.0,0.020908255355471146,1.0,0.154950793208769,7.74753966043845e-05,0.07860432049088403,0.1,1.0,optimal,0
2007-09-28,0.20000000212461047,0.09914199527675999,0.10026840827103502,0.15029749495682224,3.692161965675506e-08,0.1479616209752029,0.11020273071353819,0.04356888624849086,0.1482666159799622,0.0,0.00029220853195843544,2.0,0.2661312497130824,0.00013306562485654118,0.07500331700760303,0.1,1.0,optimal,0
2007-10-31,0.20000000332510856,0.12002476533457622,0.09808041467793475,0.14734407357160198,1.6183844754744875e-07,0.14916013766034594,0.112504561906145,0.025543653308667705,0.14734125707702853,0.0,9.713001437948874e-07,2.0,0.04251897772905208,2.125948886452604e-05,0.07570060035276183,0.1,1.0,optimal,0
2007-11-30,0.20000000108380894,0.12277235422085198,0.10372253798440506,0.15472172614031174,3.970192084451769e-08,0.15237752644582458,0.11570349058573304,2.5874077459872526e-08,0.15023111562655567,0.0,0.00047118233651063463,2.0,0.0604964146195913,3.024820730979565e-05,0.07727890632305259,0.1,1.0,optimal,0
2007-12-28,0.20000000056554004,0.05134971216459484,0.1161969556316655,0.16624117351120812,1.0070892031174094e-07,0.15965107447089874,0.12608993943926053,2.294905311295343e-08,0.16425883951374956,0.0,0.016212181045109342,2.0,0.13131462951230383,6.565731475615191e-05,0.07813745580066965,0.1,1.0,optimal,0
2008-01-31,0.20000000030015136,0.02755764586203342,0.12411546935943876,0.17416201526892455,1.505070342038246e-07,0.16462749852432967,0.13106729870855371,2.1395218754425625e-08,0.15430502601650448,0.0,0.024164874057811144,2.0,0.08241617301036405,4.120808650518203e-05,0.07883839904134693,0.1,1.0,optimal,0
2008-02-29,0.20000000045269323,0.02674867351623339,0.12437319204348743,0.17442147028180308,1.554531138772987e-07,0.13014892075005952,0.15926978412565806,0.009776140797521517,0.1508049922429822,0.0,0.024456670336447814,2.0,0.08087895560122335,4.0439477800611674e-05,0.07811436674504811,0.1,1.0,optimal,0
2008-03-31,0.20000000106637755,0.013415796969091022,0.1351666005287463,0.18522762356887995,0.02120382681653908,0.18445783228276588,0.15087373504210894,0.035203560377421624,0.039188128195529304,0.0,0.035262895152540434,2.0,0.2359732088865399,0.00011798660444326995,0.07856185695524973,0.1,1.0,optimal,0
2008-04-30,0.2000000010531217,0.008168599770346629,0.1305951527744231,0.18062514807169397,0.09403269429166967,0.13804271204810367,0.16715386860721237,0.028499531024962697,0.022271154227787932,0.0,0.030611138130678256,2.0,0.18274155372014675,9.137077686007338e-05,0.07697614941894602,0.1,1.0,optimal,0
2008-05-30,0.20000000232658766,0.022260316743549807,0.12585529936945408,0.1759190652598402,0.09126817766944628,0.15600337701236716,0.12634520124246518,0.07638304217475812,1.6186069865048106e-07,0.0,0.025965356340832805,2.0,0.1571159954425222,7.85579977212611e-05,0.07554851524088477,0.1,1.0,optimal,0
2008-06-30,0.20000000236863116,0.03475051322689426,0.1351982885541098,0.1855640472193093,0.022609166559813737,0.18481771767579563,0.15110767896248378,0.039715234496136655,0.010384699352318047,0.0,0.03585265158450754,2.0,0.18720571469554614,9.360285734777307e-05,0.0786648450275386,0.1,1.0,optimal,0
2008-07-31,0.2000000002958476,0.03360277580187296,0.12658570866183322,0.18513026457032042,0.03297011249168512,0.15265568224297232,0.1832518989544106,0.03843759059985685,0.01049868202593823,0.0,0.036867284355262674,2.0,0.07941520300364385,3.970760150182193e-05,0.07813911451346596,0.1,1.0,optimal,0
2008-08-29,0.20000000017025926,0.03940031524912344,0.13978700361148413,0.19427927389962316,0.1494076676573148,0.04435000698380073,0.027506790388040252,0.04013340536492744,0.015135537197943217,0.0,0.1499999994774836,2.0,0.47978593424541344,0.00023989296712270672,0.0770494619902271,0.1,1.0,optimal,0
2008-09-26,0.2000000003209471,0.05835300064901231,0.13526316809669364,0.06395747891435725,0.13180526146857496,0.1248723066843058,0.042270760492667106,0.059247475982134964,0.03423054792834216,0.0,0.14999999946296472,2.0,0.3200357116472684,0.00016001785582363422,0.07154131531720498,0.1,1.0,optimal,0
2008-10-31,0.2000000014738594,0.08349201076880897,0.0901127667918667,0.08584870946105252,0.07150872972054947,0.08984625861104735,0.08455609340931657,0.08482177939050366,0.05981365132382807,0.0,0.14999999904916722,2.0,0.3374930233140361,0.00016874651165701805,0.0683852638215523,0.1,1.0,optimal,0
2008-11-28,0.20000000137309043,0.03851124683089239,0.1906041391708888,0.06610763564774791,0.04671040239463738,0.11298546112048004,0.06432946002272852,0.0651442873154882,0.06560736822482616,0.0,0.1499999978992202,2.0,0.24529230455905224,0.0001226461522795261,0.07293200818015237,0.1,1.0,optimal,0
2008-12-30,0.200000000143344,0.03591289647866289,0.21002140207218187,0.06430421158064699,0.04369252935696453,0.1920384642948519,0.06075814771514382,0.0629792531710797,0.063387891213546,0.0,0.0669052039735782,2.0,0.18187937881281335,9.093968940640668e-05,0.07627978105545612,0.1,1.0,optimal,0
2009-01-23,0.20000000071020302,0.022770390175855967,0.2006415081046751,0.050740411220738836,0.029727350646339194,0.19898224045910864,0.04755241325396771,0.04966197419879649,0.049923713324527094,0.0,0.14999999790578789,2.0,0.17697052194619428,8.848526097309714e-05,0.07853537997571987,0.1,1.0,optimal,0
2009-02-27,0.20000000013738053,0.015198961165035137,0.19334210964216714,0.04330398425692305,0.022110332899833034,0.1923976844805237,0.09892680284726009,0.04219224537621415,0.04252787970257205,0.0,0.14999999949209117,2.0,0.13018964063210037,6.509482031605018e-05,0.07839897469666567,0.1,1.0,optimal,0
2009-03-31,0.2000000013793325,3.6882430688581145e-08,0.1535350154713813,0.09918308112756125,6.850787294459687e-08,0.15259049659505503,0.09902179213119731,0.0018139598701473094,0.14863214622949641,0.0,0.14522340180552518,2.0,0.3206713510114023,0.00016033567550570116,0.07751177586778503,0.1,1.0,optimal,0
2009-04-30,0.20000000051313865,1.9413268346445656e-08,0.15734879921872325,0.10136984800649454,5.499805247455896e-08,0.1559815114020798,0.09330013245355079,0.005663089524201868,0.15656888349323952,0.0,0.1297676609772508,2.0,0.05821459752747802,2.910729876373901e-05,0.0774601572377897,0.1,1.0,optimal,0
2009-05-27,0.20000000097433251,0.1066777907568433,0.09890137026891103,0.14438019687430306,1.895228445788759e-08,0.10313145090760385,0.13022369385726879,0.08016110870912617,0.13648370211267993,0.0,4.066658664710603e-05,2.0,0.5039192448341059,0.00025195962241705296,0.07393056776052681,0.1,1.0,optimal,0
2009-06-30,0.2000000004582897,0.08625885696860211,0.13635144376329927,0.09028723097854727,2.1627569175224827e-06,0.13017137321910316,0.08164414850216113,0.10418161350670932,0.13400058787388083,0.0,0.037102581972489626,2.0,0.25749626207151544,0.00012874813103575772,0.0719827647918238,0.1,1.0,optimal,0
2009-07-31,0.20000000054938305,0.09605524798796326,0.14974215207541275,0.09961674761771466,0.04183286548812092,0.11815085326565578,0.07872553788917422,0.0929638272128733,0.11832691320787751,0.0,0.004585854705824444,2.0,0.16436024611289504,8.218012305644752e-05,0.07154264120356398,0.1,1.0,optimal,0
2009-08-28,0.20000000070823123,0.0820343640062696,0.15579285286358913,0.10581658665908288,0.10936626335937545,0.05077644208285525,0.08268859155411418,0.09330686585138566,0.11386183629665379,0.0,0.00635619661844281,2.0,0.1874301505242079,9.371507526210394e-05,0.07125807202540944,0.1,1.0,optimal,0
2009-09-30,0.2000000014464038,0.1293510377928009,0.13537201027270546,0.08527706664588057,0.09604171821007931,0.0615301715032348,0.12751165799267203,0.057821020517476764,0.10709527785864617,0.0,3.776010006293646e-08,2.0,0.18862928242873303,9.431464121436652e-05,0.07146290679040812,0.1,1.0,optimal,0
2009-10-30,0.20000000107395757,0.1003690857590594,0.10193359039584485,0.14769363854679418,0.048235901932949646,0.07994097329636211,0.11686130907787548,0.08851777395599712,0.11644403692109169,0.0,3.689040067970701e-06,2.0,0.22842758714099182,0.00011421379357049591,0.07122531726290374,0.1,1.0,optimal,0
2009-11-30,0.20000000019020006,0.11293737048561764,0.0935875799752837,0.14347503611960408,0.05538037462412132,0.09102852960451766,0.1255374630319046,0.05385501042101421,0.1241986201486686,0.0,1.5399067922463576e-08,2.0,0.06651333325465075,3.325666662732538e-05,0.07167000173213768,0.1,1.0,optimal,0
2009-12-30,0.20000000035490273,0.11557304104959962,0.09269900158475125,0.14172792634104905,0.12019991689170847,0.05956411307732744,0.09223717931923478,0.05188784704059917,0.1261109409320808,0.0,3.340874668377181e-08,2.0,0.119894406873203,5.99472034366015e-05,0.07160431736168382,0.1,1.0,optimal,0
2010-01-29,0.20000000017932376,0.131544833118719,0.08690087471345699,0.13684278733466676,0.13107923955863676,0.09875005290091982,0.05927725682596635,0.08288743092222962,2.6619992055171543e-09,0.0,0.07271752178408164,2.0,0.3468877201185173,0.00017344386005925866,0.07122416001987114,0.1,1.0,optimal,0
2010-02-26,0.2000000040959707,0.07340841558670802,0.127996598926706,0.08210575273819404,0.13106282224947907,0.09825044466640578,0.054687186682423485,0.10300991129912361,0.0011492999985780752,0.0,0.12832956375641136,2.0,0.23904173136245102,0.00011952086568122551,0.07093543620276642,0.1,1.0,optimal,0
2010-03-31,0.20000000149554945,0.10627370636176897,0.13233116054497598,0.08226129060027523,0.1352665766563273,0.06901703430891479,0.09750969852207493,0.08650234324542737,0.015899303133607188,0.0,0.0749388851310789,2.0,0.19726984619023946,9.863492309511973e-05,0.06987141940958769,0.1,1.0,optimal,0
2010-04-30,0.20000000025422918,0.0690527258996173,0.08157170015032791,0.12736261338845614,0.13060720916687427,0.06426295925193296,0.09714793727412094,0.10231203378027987,1.0696845008310516e-09,0.0,0.1276828197644769,2.0,0.23570592817097297,0.00011785296408548649,0.07082786436343896,0.1,1.0,optimal,0
2010-05-28,0.20000000016627534,0.0047589404636816535,0.151749914084478,0.10585597355759642,0.15077729837744586,0.11787493112366527,0.08801073777735033,0.03097234443370799,2.6731585264985562e-09,0.0,0.1499998573426407,2.0,0.3189668063954982,0.0001594834031977491,0.07548415016810235,0.1,1.0,optimal,0
2010-06-30,0.20000000004177038,0.01118340553548392,0.16228462031936508,0.1122207708695653,0.12609490703681614,0.161770379825657,0.09424592056187171,0.016482884647609768,5.175923665669685e-09,0.0,0.11571710598593711,2.0,0.12515493515079376,6.257746757539688e-05,0.07590918903904334,0.1,1.0,optimal,0
